time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:02:12.097000,6266,132,96000000,,-0.665564835072,0.135139882565
1970/01/01/01:02:12.118000,6267,132,117000000,,-0.644280493259,0.1288703233
1970/01/01/01:02:12.139000,6268,132,139000000,,-0.648994266987,0.1574998945
1970/01/01/01:02:12.160000,6269,132,160000000,,-0.636367917061,0.165605381131
1970/01/01/01:02:12.181000,6270,132,181000000,,-0.646781921387,0.188316717744
1970/01/01/01:02:12.202000,6271,132,201000000,,-0.638974249363,0.182251349092
1970/01/01/01:02:12.224000,6272,132,223000000,,-0.634516716003,0.184322968125
1970/01/01/01:02:12.244000,6273,132,243000000,,-0.613406419754,0.186538591981
1970/01/01/01:02:12.265000,6274,132,264000000,,-0.621278345585,0.218891471624
1970/01/01/01:02:12.286000,6275,132,285000000,,-0.613926172256,0.223819091916
1970/01/01/01:02:12.307000,6276,132,306000000,,-0.604137718678,0.232533961535
1970/01/01/01:02:12.328000,6277,132,327000000,,-0.613506793976,0.248323082924
1970/01/01/01:02:12.349000,6278,132,348000000,,-0.5979783535,0.235855028033
1970/01/01/01:02:12.370000,6279,132,370000000,,-0.594380438328,0.244444593787
1970/01/01/01:02:12.391000,6280,132,391000000,,-0.582666277885,0.248055830598
1970/01/01/01:02:12.412000,6281,132,412000000,,-0.57709634304,0.262425214052
1970/01/01/01:02:12.436000,6282,132,433000000,,-0.573188781738,0.274408370256
1970/01/01/01:02:12.454000,6283,132,449000000,,-0.579875767231,0.279483258724
1970/01/01/01:02:12.475000,6284,132,474000000,,-0.555226445198,0.263065814972
1970/01/01/01:02:12.497000,6285,132,496000000,,-0.570764660835,0.284611105919
1970/01/01/01:02:12.518000,6286,132,516000000,,-0.568944454193,0.264345914125
1970/01/01/01:02:12.538000,6287,132,538000000,,-0.536186397076,0.239413872361
1970/01/01/01:02:12.561000,6288,132,558000000,,-0.536531150341,0.266638845205
1970/01/01/01:02:12.581000,6289,132,580000000,,-0.534386217594,0.281186193228
1970/01/01/01:02:12.601000,6290,132,600000000,,-0.550195991993,0.285299777985
1970/01/01/01:02:12.623000,6291,132,622000000,,-0.510170638561,0.249624952674
1970/01/01/01:02:12.643000,6292,132,643000000,,-0.545910775661,0.28212377429
1970/01/01/01:02:12.664000,6293,132,664000000,,-0.524286568165,0.236078858376
1970/01/01/01:02:12.685000,6294,132,685000000,,-0.535895884037,0.227177679539
1970/01/01/01:02:12.706000,6295,132,706000000,,-0.511207222939,0.191153556108
1970/01/01/01:02:12.727000,6296,132,727000000,,-0.519746720791,0.197550922632
1970/01/01/01:02:12.748000,6297,132,748000000,,-0.491724997759,0.180635839701
1970/01/01/01:02:12.769000,6298,132,769000000,,-0.485678225756,0.209050908685
1970/01/01/01:02:12.790000,6299,132,789000000,,-0.482356607914,0.234185561538
1970/01/01/01:02:12.811000,6300,132,811000000,,-0.488131523132,0.254728496075
1970/01/01/01:02:12.832000,6301,132,832000000,,-0.496438086033,0.250901401043
1970/01/01/01:02:12.853000,6302,132,853000000,,-0.490775793791,0.223980203271
1970/01/01/01:02:12.874000,6303,132,873000000,,-0.483845770359,0.204380854964
1970/01/01/01:02:12.895000,6304,132,895000000,,-0.47349730134,0.191625848413
1970/01/01/01:02:12.916000,6305,132,915000000,,-0.479702234268,0.192334860563
1970/01/01/01:02:12.937000,6306,132,937000000,,-0.477645903826,0.174556821585
1970/01/01/01:02:12.958000,6307,132,958000000,,-0.464148700237,0.157513931394
1970/01/01/01:02:12.979000,6308,132,979000000,,-0.46246239543,0.161255195737
1970/01/01/01:02:13.000000,6309,133,0,,-0.451021701097,0.161373198032
1970/01/01/01:02:13.021000,6310,133,21000000,,-0.440399765968,0.175561517477
1970/01/01/01:02:13.042000,6311,133,42000000,,-0.446085035801,0.199428185821
1970/01/01/01:02:13.063000,6312,133,62000000,,-0.455095916986,0.201764926314
1970/01/01/01:02:13.084000,6313,133,84000000,,-0.452811121941,0.179988920689
1970/01/01/01:02:13.104000,6314,133,105000000,,-0.432233721018,0.160006165504
1970/01/01/01:02:13.126000,6315,133,126000000,,-0.433640450239,0.173615604639
1970/01/01/01:02:13.147000,6316,133,147000000,,-0.435064077377,0.176025107503
1970/01/01/01:02:13.168000,6317,133,168000000,,-0.418606311083,0.169056847692
1970/01/01/01:02:13.189000,6318,133,189000000,,-0.427946597338,0.185884088278
1970/01/01/01:02:13.210000,6319,133,210000000,,-0.407155573368,0.176619291306
1970/01/01/01:02:13.231000,6320,133,231000000,,-0.422103613615,0.198853164911
1970/01/01/01:02:13.252000,6321,133,252000000,,-0.41496732831,0.183768063784
1970/01/01/01:02:13.273000,6322,133,273000000,,-0.425837337971,0.177031502128
1970/01/01/01:02:13.294000,6323,133,294000000,,-0.419298678637,0.145933642983
1970/01/01/01:02:13.315000,6324,133,315000000,,-0.405070722103,0.126303076744
1970/01/01/01:02:13.336000,6325,133,336000000,,-0.386139661074,0.130330771208
1970/01/01/01:02:13.357000,6326,133,357000000,,-0.393194139004,0.162000387907
1970/01/01/01:02:13.378000,6327,133,378000000,,-0.406332522631,0.16988439858
1970/01/01/01:02:13.399000,6328,133,399000000,,-0.388657182455,0.147167056799
1970/01/01/01:02:13.420000,6329,133,420000000,,-0.388477623463,0.153908953071
1970/01/01/01:02:13.441000,6330,133,440000000,,-0.38776114583,0.154129832983
1970/01/01/01:02:13.462000,6331,133,462000000,,-0.375430881977,0.149994447827
1970/01/01/01:02:13.483000,6332,133,482000000,,-0.369333475828,0.161961063743
1970/01/01/01:02:13.505000,6333,133,504000000,,-0.365725368261,0.178170502186
1970/01/01/01:02:13.526000,6334,133,524000000,,-0.352204442024,0.189739406109
1970/01/01/01:02:13.547000,6335,133,546000000,,-0.368236035109,0.21817548573
1970/01/01/01:02:13.568000,6336,133,567000000,,-0.371244668961,0.203987166286
1970/01/01/01:02:13.589000,6337,133,588000000,,-0.364111036062,0.180661603808
1970/01/01/01:02:13.609000,6338,133,608000000,,-0.369808644056,0.166412487626
1970/01/01/01:02:13.631000,6339,133,630000000,,-0.356726050377,0.137218505144
1970/01/01/01:02:13.651000,6340,133,651000000,,-0.364391595125,0.131969973445
1970/01/01/01:02:13.672000,6341,133,672000000,,-0.368121176958,0.109366118908
1970/01/01/01:02:13.694000,6342,133,693000000,,-0.367742568254,0.0801324024796
1970/01/01/01:02:13.716000,6343,133,714000000,,-0.36989992857,0.0536811500788
1970/01/01/01:02:13.736000,6344,133,734000000,,-0.344003617764,0.0273794811219
1970/01/01/01:02:13.757000,6345,133,755000000,,-0.351895451546,0.0487258024514
1970/01/01/01:02:13.778000,6346,133,778000000,,-0.340352594852,0.0509674176574
1970/01/01/01:02:13.798000,6347,133,797000000,,-0.356617897749,0.0688950195909
1970/01/01/01:02:13.820000,6348,133,819000000,,-0.335890471935,0.0541141219437
1970/01/01/01:02:13.840000,6349,133,840000000,,-0.3472481668,0.0767296254635
1970/01/01/01:02:13.862000,6350,133,861000000,,-0.337541937828,0.0727311819792
1970/01/01/01:02:13.882000,6351,133,881000000,,-0.325270920992,0.0832143500447
1970/01/01/01:02:13.904000,6352,133,903000000,,-0.335042506456,0.112269602716
1970/01/01/01:02:13.925000,6353,133,923000000,,-0.333574235439,0.113535247743
1970/01/01/01:02:13.946000,6354,133,945000000,,-0.329745858908,0.113224290311
1970/01/01/01:02:13.967000,6355,133,964000000,,-0.322048395872,0.115121617913
1970/01/01/01:02:13.988000,6356,133,987000000,,-0.315699547529,0.12761220336
1970/01/01/01:02:14.008000,6357,134,8000000,,-0.334784895182,0.142870485783
1970/01/01/01:02:14.029000,6358,134,29000000,,-0.336497992277,0.116835430264
1970/01/01/01:02:14.050000,6359,134,49000000,,-0.318568438292,0.0893915221095
1970/01/01/01:02:14.071000,6360,134,71000000,,-0.311685353518,0.0938277542591
1970/01/01/01:02:14.092000,6361,134,92000000,,-0.308398127556,0.10573451966
1970/01/01/01:02:14.113000,6362,134,113000000,,-0.330172479153,0.117445386946
1970/01/01/01:02:14.134000,6363,134,134000000,,-0.311080604792,0.0847060978413
1970/01/01/01:02:14.155000,6364,134,153000000,,-0.32047149539,0.0876290351152
1970/01/01/01:02:14.176000,6365,134,176000000,,-0.307862997055,0.0694111585617
1970/01/01/01:02:14.197000,6366,134,197000000,,-0.308470875025,0.0751409605145
1970/01/01/01:02:14.218000,6367,134,218000000,,-0.295204222202,0.0760528817773
1970/01/01/01:02:14.240000,6368,134,239000000,,-0.305438399315,0.0972285196185
1970/01/01/01:02:14.260000,6369,134,260000000,,-0.29292100668,0.0932524874806
1970/01/01/01:02:14.281000,6370,134,280000000,,-0.316751867533,0.10772036016
1970/01/01/01:02:14.302000,6371,134,302000000,,-0.303918629885,0.0733429044485
1970/01/01/01:02:14.323000,6372,134,323000000,,-0.308416604996,0.0660582408309
1970/01/01/01:02:14.344000,6373,134,344000000,,-0.301165223122,0.0497365668416
1970/01/01/01:02:14.365000,6374,134,364000000,,-0.274871617556,0.0472300648689
1970/01/01/01:02:14.386000,6375,134,386000000,,-0.292524427176,0.0914055779576
1970/01/01/01:02:14.407000,6376,134,407000000,,-0.282334834337,0.091585509479
1970/01/01/01:02:14.428000,6377,134,427000000,,-0.277453571558,0.105504319072
1970/01/01/01:02:14.449000,6378,134,449000000,,-0.28915220499,0.123343713582
1970/01/01/01:02:14.470000,6379,134,470000000,,-0.278079390526,0.11209141463
1970/01/01/01:02:14.492000,6380,134,490000000,,-0.289046138525,0.117763102055
1970/01/01/01:02:14.513000,6381,134,512000000,,-0.285797566175,0.0985384210944
1970/01/01/01:02:14.533000,6382,134,532000000,,-0.288506627083,0.086002714932
1970/01/01/01:02:14.555000,6383,134,554000000,,-0.263651400805,0.0663916021585
1970/01/01/01:02:14.575000,6384,134,575000000,,-0.268898040056,0.0919757932425
1970/01/01/01:02:14.597000,6385,134,595000000,,-0.268846601248,0.100156709552
1970/01/01/01:02:14.618000,6386,134,616000000,,-0.266539007425,0.103899538517
1970/01/01/01:02:14.639000,6387,134,638000000,,-0.269756138325,0.107371754944
1970/01/01/01:02:14.660000,6388,134,659000000,,-0.276982665062,0.100326858461
1970/01/01/01:02:14.681000,6389,134,679000000,,-0.262645810843,0.0792242065072
1970/01/01/01:02:14.701000,6390,134,700000000,,-0.275646924973,0.0830760076642
1970/01/01/01:02:14.723000,6391,134,721000000,,-0.283176541328,0.0604555085301
1970/01/01/01:02:14.744000,6392,134,743000000,,-0.293765038252,0.0247316490859
1970/01/01/01:02:14.764000,6393,134,764000000,,-0.275886446238,-0.0227238293737
1970/01/01/01:02:14.786000,6394,134,784000000,,-0.264526277781,-0.0294963903725
1970/01/01/01:02:14.807000,6395,134,806000000,,-0.276155412197,-0.01379606314
1970/01/01/01:02:14.828000,6396,134,827000000,,-0.259928971529,-0.0213217865676
1970/01/01/01:02:14.849000,6397,134,848000000,,-0.280346006155,0.00163615646306
1970/01/01/01:02:14.870000,6398,134,869000000,,-0.28743365407,-0.014372847043
1970/01/01/01:02:14.891000,6399,134,890000000,,-0.244629219174,-0.0415147766471
1970/01/01/01:02:14.912000,6400,134,911000000,,-0.242364883423,0.0137379067019
1970/01/01/01:02:14.933000,6401,134,932000000,,-0.258756697178,0.0628757849336
1970/01/01/01:02:14.954000,6402,134,953000000,,-0.261744618416,0.0725041925907
1970/01/01/01:02:14.975000,6403,134,973000000,,-0.231017291546,0.0725679025054
1970/01/01/01:02:14.996000,6404,134,994000000,,-0.253132760525,0.123856581748
1970/01/01/01:02:15.018000,6405,135,15000000,,-0.258647561073,0.123005695641
1970/01/01/01:02:15.037000,6406,135,37000000,,-0.237908437848,0.10742251575
1970/01/01/01:02:15.059000,6407,135,57000000,,-0.257944703102,0.12642763555
1970/01/01/01:02:15.081000,6408,135,77000000,,-0.260520756245,0.104657188058
1970/01/01/01:02:15.100000,6409,135,99000000,,-0.240371480584,0.0761407986283
1970/01/01/01:02:15.121000,6410,135,121000000,,-0.229712381959,0.0866171568632
1970/01/01/01:02:15.149000,6411,135,141000000,,-0.24846984446,0.109019167721
1970/01/01/01:02:15.163000,6412,135,163000000,,-0.244685471058,0.0911683142185
1970/01/01/01:02:15.186000,6413,135,182000000,,-0.243026062846,0.0813377574086
1970/01/01/01:02:15.205000,6414,135,197000000,,-0.240813180804,0.0749603882432
1970/01/01/01:02:15.227000,6415,135,225000000,,-0.231891766191,0.0671581849456
1970/01/01/01:02:15.248000,6416,135,247000000,,-0.237631514668,0.0752523168921
1970/01/01/01:02:15.269000,6417,135,268000000,,-0.237420573831,0.0686486288905
1970/01/01/01:02:15.289000,6418,135,288000000,,-0.234744429588,0.0613978728652
1970/01/01/01:02:15.310000,6419,135,310000000,,-0.234196856618,0.0574063435197
1970/01/01/01:02:15.331000,6420,135,331000000,,-0.234717100859,0.0530289188027
1970/01/01/01:02:15.352000,6421,135,352000000,,-0.243710964918,0.0465506315231
1970/01/01/01:02:15.373000,6422,135,373000000,,-0.217921555042,0.0237447265536
1970/01/01/01:02:15.394000,6423,135,394000000,,-0.243271946907,0.0491487756371
1970/01/01/01:02:15.415000,6424,135,415000000,,-0.249244600534,0.0239821728319
1970/01/01/01:02:15.436000,6425,135,436000000,,-0.224476009607,-0.00815778691322
1970/01/01/01:02:15.457000,6426,135,457000000,,-0.244761005044,0.0089153284207
1970/01/01/01:02:15.478000,6427,135,477000000,,-0.223340809345,-0.0117619829252
1970/01/01/01:02:15.499000,6428,135,499000000,,-0.230403423309,0.00898544024676
1970/01/01/01:02:15.520000,6429,135,520000000,,-0.219502046704,0.0125260893255
1970/01/01/01:02:15.541000,6430,135,541000000,,-0.227593943477,0.0340703949332
1970/01/01/01:02:15.562000,6431,135,561000000,,-0.231532901525,0.0363550260663
1970/01/01/01:02:15.583000,6432,135,582000000,,-0.234806761146,0.0301884580404
1970/01/01/01:02:15.605000,6433,135,604000000,,-0.231074526906,0.0176831670105
1970/01/01/01:02:15.628000,6434,135,625000000,,-0.214615270495,0.0137415416539
1970/01/01/01:02:15.646000,6435,135,645000000,,-0.22017788887,0.0375891402364
1970/01/01/01:02:15.668000,6436,135,666000000,,-0.23001255095,0.0474055707455
1970/01/01/01:02:15.689000,6437,135,688000000,,-0.235514998436,0.0360524393618
1970/01/01/01:02:15.713000,6438,135,712000000,,-0.21185824275,0.0133012114093
1970/01/01/01:02:15.731000,6439,135,729000000,,-0.23396576941,0.0333414413035
1970/01/01/01:02:15.752000,6440,135,750000000,,-0.210022225976,0.0148046677932
1970/01/01/01:02:15.773000,6441,135,772000000,,-0.220492899418,0.0420761331916
1970/01/01/01:02:15.794000,6442,135,793000000,,-0.200846686959,0.0434873253107
1970/01/01/01:02:15.814000,6443,135,813000000,,-0.226873144507,0.0758201032877
1970/01/01/01:02:15.835000,6444,135,835000000,,-0.2089099437,0.0549632385373
1970/01/01/01:02:15.856000,6445,135,856000000,,-0.201075255871,0.0679508820176
1970/01/01/01:02:15.877000,6446,135,877000000,,-0.218044117093,0.0899019166827
1970/01/01/01:02:15.898000,6447,135,898000000,,-0.212037265301,0.0750505402684
1970/01/01/01:02:15.920000,6448,135,919000000,,-0.209095805883,0.0705260559916
1970/01/01/01:02:15.940000,6449,135,939000000,,-0.207731455564,0.0693975836039
1970/01/01/01:02:15.961000,6450,135,960000000,,-0.209970027208,0.0683688670397
1970/01/01/01:02:15.982000,6451,135,982000000,,-0.205276101828,0.0607416220009
1970/01/01/01:02:16.003000,6452,136,2000000,,-0.200164750218,0.0606495551765
1970/01/01/01:02:16.024000,6453,136,24000000,,-0.184416085482,0.0677121654153
1970/01/01/01:02:16.045000,6454,136,45000000,,-0.212870135903,0.098195746541
1970/01/01/01:02:16.066000,6455,136,66000000,,-0.208390176296,0.069994777441
1970/01/01/01:02:16.087000,6456,136,86000000,,-0.205699816346,0.0528066456318
1970/01/01/01:02:16.108000,6457,136,107000000,,-0.232582584023,0.0406269207597
1970/01/01/01:02:16.129000,6458,136,129000000,,-0.214380711317,-0.0207713656127
1970/01/01/01:02:16.150000,6459,136,150000000,,-0.208688631654,-0.0361960493028
1970/01/01/01:02:16.171000,6460,136,170000000,,-0.213305771351,-0.0375874862075
1970/01/01/01:02:16.192000,6461,136,191000000,,-0.218032300472,-0.0455694161355
1970/01/01/01:02:16.213000,6462,136,213000000,,-0.219712376595,-0.0593936108053
1970/01/01/01:02:16.234000,6463,136,234000000,,-0.189086988568,-0.0708720609546
1970/01/01/01:02:16.255000,6464,136,255000000,,-0.202800095081,-0.0241628848016
1970/01/01/01:02:16.276000,6465,136,275000000,,-0.195236504078,-0.00939446035773
1970/01/01/01:02:16.297000,6466,136,297000000,,-0.189515158534,0.0183543264866
1970/01/01/01:02:16.318000,6467,136,317000000,,-0.186265483499,0.0479107797146
1970/01/01/01:02:16.339000,6468,136,339000000,,-0.202616497874,0.0792051926255
1970/01/01/01:02:16.360000,6469,136,359000000,,-0.183160156012,0.0723873451352
1970/01/01/01:02:16.381000,6470,136,381000000,,-0.191962137818,0.0991534367204
1970/01/01/01:02:16.402000,6471,136,402000000,,-0.195637702942,0.100891619921
1970/01/01/01:02:16.423000,6472,136,423000000,,-0.181484505534,0.0921886563301
1970/01/01/01:02:16.444000,6473,136,444000000,,-0.19608797133,0.106373637915
1970/01/01/01:02:16.465000,6474,136,465000000,,-0.1785890311,0.0886357799172
1970/01/01/01:02:16.486000,6475,136,485000000,,-0.190963730216,0.100731961429
1970/01/01/01:02:16.507000,6476,136,507000000,,-0.19196806848,0.0854396745563
1970/01/01/01:02:16.528000,6477,136,527000000,,-0.197810068727,0.0692286640406
1970/01/01/01:02:16.549000,6478,136,545000000,,-0.204753667116,0.0462305508554
1970/01/01/01:02:16.571000,6479,136,569000000,,-0.185053795576,0.00470651919022
1970/01/01/01:02:16.592000,6480,136,590000000,,-0.193549960852,0.00962612219155
1970/01/01/01:02:16.612000,6481,136,612000000,,-0.176589667797,-0.00205982523039
1970/01/01/01:02:16.633000,6482,136,632000000,,-0.192903310061,0.0175679717213
1970/01/01/01:02:16.654000,6483,136,653000000,,-0.169643864036,0.00557854352519
1970/01/01/01:02:16.675000,6484,136,675000000,,-0.189585581422,0.0376218184829
1970/01/01/01:02:16.696000,6485,136,696000000,,-0.172959432006,0.0263667143881
1970/01/01/01:02:16.717000,6486,136,717000000,,-0.201085537672,0.0451883375645
1970/01/01/01:02:16.738000,6487,136,738000000,,-0.162922948599,0.00986774638295
1970/01/01/01:02:16.759000,6488,136,759000000,,-0.179795056581,0.0470883436501
1970/01/01/01:02:16.780000,6489,136,780000000,,-0.180804878473,0.046603795141
1970/01/01/01:02:16.801000,6490,136,800000000,,-0.184588968754,0.0429080910981
1970/01/01/01:02:16.822000,6491,136,821000000,,-0.183858454227,0.0315504074097
1970/01/01/01:02:16.843000,6492,136,843000000,,-0.193166077137,0.021837901324
1970/01/01/01:02:16.864000,6493,136,864000000,,-0.18319439888,-0.00289654266089
1970/01/01/01:02:16.885000,6494,136,884000000,,-0.177375599742,-0.00565112987533
1970/01/01/01:02:16.906000,6495,136,905000000,,-0.174666136503,0.0023193100933
1970/01/01/01:02:16.927000,6496,136,927000000,,-0.178804442286,0.0141006950289
1970/01/01/01:02:16.948000,6497,136,947000000,,-0.179063543677,0.0154725601897
1970/01/01/01:02:16.969000,6498,136,968000000,,-0.175448015332,0.0156779810786
1970/01/01/01:02:16.990000,6499,136,990000000,,-0.176083087921,0.0218807589263
1970/01/01/01:02:17.011000,6500,137,10000000,,-0.164961636066,0.0246457736939
1970/01/01/01:02:17.032000,6501,137,30000000,,-0.176577836275,0.0446642003953
1970/01/01/01:02:17.053000,6502,137,52000000,,-0.174638316035,0.0400803536177
1970/01/01/01:02:17.074000,6503,137,73000000,,-0.179882958531,0.0383420586586
1970/01/01/01:02:17.095000,6504,137,94000000,,-0.176044002175,0.0263177286834
1970/01/01/01:02:17.116000,6505,137,116000000,,-0.185550585389,0.0219280906022
1970/01/01/01:02:17.137000,6506,137,136000000,,-0.161109343171,0.00200615637004
1970/01/01/01:02:17.158000,6507,137,157000000,,-0.169805005193,0.0272764228284
