time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:52:24.556011,4717,1606409544,555450916,,-0.652824938297,0.00508524011821
2020/11/26/17:52:24.599656,4718,1606409544,599186897,,-0.65793710947,-0.00170948845334
2020/11/26/17:52:24.644389,4719,1606409544,643481016,,-0.649757623672,0.0151770459488
2020/11/26/17:52:24.687828,4720,1606409544,687606096,,-0.652824938297,0.011524124071
2020/11/26/17:52:24.732800,4721,1606409544,732124090,,-0.649757623672,0.0154911503196
2020/11/26/17:52:24.777086,4722,1606409544,776895999,,-0.649757623672,0.0143484575674
2020/11/26/17:52:24.821670,4723,1606409544,820919036,,-0.649757623672,0.0115925567225
2020/11/26/17:52:24.866105,4724,1606409544,865361928,,-0.642600595951,0.0253921356052
2020/11/26/17:52:24.909441,4725,1606409544,909214019,,-0.647712767124,0.0142482211813
2020/11/26/17:52:24.953563,4726,1606409544,953092098,,-0.641578137875,0.0222562253475
2020/11/26/17:52:24.999076,4727,1606409544,998387098,,-0.646690309048,0.00955272559077
2020/11/26/17:52:25.042973,4728,1606409545,42536020,,-0.643622994423,0.0106247104704
2020/11/26/17:52:25.087001,4729,1606409545,85649013,,-0.639533281326,0.0187787469476
2020/11/26/17:52:25.131089,4730,1606409545,130685091,,-0.631353795528,0.0377066470683
2020/11/26/17:52:25.176183,4731,1606409545,175692081,,-0.636465966702,0.0263931322843
2020/11/26/17:52:25.218858,4732,1606409545,217849016,,-0.62930893898,0.0347389020026
2020/11/26/17:52:25.263263,4733,1606409545,262804985,,-0.630331337452,0.0296239629388
2020/11/26/17:52:25.308211,4734,1606409545,307709932,,-0.626241624355,0.03245094046
2020/11/26/17:52:25.351422,4735,1606409545,350991964,,-0.624196767807,0.0328768379986
2020/11/26/17:52:25.397146,4736,1606409545,396060943,,-0.622151851654,0.0324585586786
2020/11/26/17:52:25.440993,4737,1606409545,440372943,,-0.620106995106,0.0317665636539
2020/11/26/17:52:25.484169,4738,1606409545,483509063,,-0.624196767807,0.0168625246733
2020/11/26/17:52:25.528701,4739,1606409545,527806997,,-0.617039680481,0.025500183925
2020/11/26/17:52:25.573003,4740,1606409545,572710037,,-0.617039680481,0.024399664253
2020/11/26/17:52:25.617178,4741,1606409545,616528034,,-0.611927509308,0.0319233797491
2020/11/26/17:52:25.660873,4742,1606409545,660265922,,-0.610905110836,0.0317897051573
2020/11/26/17:52:25.705525,4743,1606409545,704819917,,-0.598635852337,0.0551161840558
2020/11/26/17:52:25.748814,4744,1606409545,748460054,,-0.602725625038,0.0449178218842
2020/11/26/17:52:25.794283,4745,1606409545,793500900,,-0.605792939663,0.0268874242902
2020/11/26/17:52:25.837582,4746,1606409545,836994886,,-0.599658310413,0.0303818024695
2020/11/26/17:52:25.881602,4747,1606409545,881021976,,-0.595568537712,0.0361756123602
2020/11/26/17:52:25.925683,4748,1606409545,925101041,,-0.595568537712,0.032382003963
2020/11/26/17:52:25.969991,4749,1606409545,969424962,,-0.589433968067,0.0400348715484
2020/11/26/17:52:26.016345,4750,1606409546,15299081,,-0.585344195366,0.045689959079
2020/11/26/17:52:26.058539,4751,1606409546,58202028,,-0.584321796894,0.042672380805
2020/11/26/17:52:26.103413,4752,1606409546,102741003,,-0.582276880741,0.0394325852394
2020/11/26/17:52:26.146549,4753,1606409546,146028041,,-0.57511985302,0.0485181622207
2020/11/26/17:52:26.190596,4754,1606409546,189939022,,-0.572052538395,0.0510174036026
2020/11/26/17:52:26.234899,4755,1606409546,234463930,,-0.572052538395,0.0435802564025
2020/11/26/17:52:26.281401,4756,1606409546,280936002,,-0.566940367222,0.0457452684641
2020/11/26/17:52:26.323180,4757,1606409546,322387933,,-0.564895510674,0.0438593253493
2020/11/26/17:52:26.367345,4758,1606409546,366627931,,-0.5597833395,0.0480100177228
2020/11/26/17:52:26.412039,4759,1606409546,411489009,,-0.554671168327,0.0535128340125
2020/11/26/17:52:26.456038,4760,1606409546,455455064,,-0.553648710251,0.0490552671254
2020/11/26/17:52:26.500741,4761,1606409546,500313997,,-0.550581395626,0.0466178804636
2020/11/26/17:52:26.544790,4762,1606409546,543705940,,-0.547514081001,0.0452719517052
2020/11/26/17:52:26.587849,4763,1606409546,587477922,,-0.542401909828,0.0493875816464
2020/11/26/17:52:26.632547,4764,1606409546,632018089,,-0.537289738655,0.0547691471875
2020/11/26/17:52:26.676197,4765,1606409546,675860881,,-0.53422242403,0.0549063161016
2020/11/26/17:52:26.721741,4766,1606409546,721009969,,-0.536267340183,0.0411861948669
2020/11/26/17:52:26.766466,4767,1606409546,766259908,,-0.532177567482,0.0392721556127
2020/11/26/17:52:26.810657,4768,1606409546,810400009,,-0.518885910511,0.0631201267242
2020/11/26/17:52:26.853715,4769,1606409546,853367090,,-0.512751281261,0.075485303998
2020/11/26/17:52:26.898882,4770,1606409546,897356986,,-0.519908368587,0.0509456992149
2020/11/26/17:52:26.942734,4771,1606409546,942049026,,-0.51172888279,0.0528799928725
2020/11/26/17:52:26.986190,4772,1606409546,985286951,,-0.501504540443,0.0687561556697
2020/11/26/17:52:27.031012,4773,1606409547,30483961,,-0.507639110088,0.0492275394499
2020/11/26/17:52:27.074024,4774,1606409547,73434114,,-0.500482082367,0.0507606342435
2020/11/26/17:52:27.118942,4775,1606409547,118501901,,-0.496392339468,0.0527097210288
2020/11/26/17:52:27.161798,4776,1606409547,161278009,,-0.491280168295,0.0567319653928
2020/11/26/17:52:27.206168,4777,1606409547,205610990,,-0.485145539045,0.0631737112999
2020/11/26/17:52:27.250978,4778,1606409547,250185966,,-0.481055796146,0.0646354854107
2020/11/26/17:52:27.294918,4779,1606409547,294043064,,-0.484123110771,0.0475409291685
2020/11/26/17:52:27.339446,4780,1606409547,339063882,,-0.484123110771,0.0337409712374
2020/11/26/17:52:27.383517,4781,1606409547,382692098,,-0.479010939598,0.0352405160666
2020/11/26/17:52:27.426595,4782,1606409547,426317930,,-0.472876310349,0.0443467907608
2020/11/26/17:52:27.470840,4783,1606409547,470412015,,-0.469809025526,0.0476038753986
2020/11/26/17:52:27.516510,4784,1606409547,515551090,,-0.472876310349,0.0338183902204
2020/11/26/17:52:27.559054,4785,1606409547,558765888,,-0.469809025526,0.0306358281523
2020/11/26/17:52:27.604418,4786,1606409547,603442907,,-0.464696854353,0.0363664999604
2020/11/26/17:52:27.647719,4787,1606409547,647419929,,-0.462651968002,0.0372053831816
2020/11/26/17:52:27.692730,4788,1606409547,692358970,,-0.459584653378,0.0385900363326
2020/11/26/17:52:27.740781,4789,1606409547,740539073,,-0.463674396276,0.023303123191
2020/11/26/17:52:27.780446,4790,1606409547,780030965,,-0.457539796829,0.028367748484
2020/11/26/17:52:27.825153,4791,1606409547,824042081,,-0.454472482204,0.032697353512
2020/11/26/17:52:27.868361,4792,1606409547,868143081,,-0.464696854353,0.00522270705551
2020/11/26/17:52:27.913747,4793,1606409547,913119077,,-0.455494910479,0.0160376150161
2020/11/26/17:52:27.958400,4794,1606409547,957614898,,-0.456517368555,0.0148162906989
2020/11/26/17:52:28.001675,4795,1606409548,1013040,,-0.462651968002,-0.00231385510415
2020/11/26/17:52:28.046761,4796,1606409548,45870065,,-0.461629539728,-0.0055824322626
2020/11/26/17:52:28.090780,4797,1606409548,90269088,,-0.460607111454,-0.0034486327786
2020/11/26/17:52:28.134801,4798,1606409548,134067058,,-0.465719282627,-0.0140484385192
2020/11/26/17:52:28.179342,4799,1606409548,178651094,,-0.464696854353,-0.0130831515417
2020/11/26/17:52:28.222466,4800,1606409548,222208023,,-0.468786597252,-0.0201265942305
2020/11/26/17:52:28.267904,4801,1606409548,267214059,,-0.474921196699,-0.0335954576731
2020/11/26/17:52:28.313720,4802,1606409548,313215970,,-0.473898768425,-0.0305215157568
2020/11/26/17:52:28.355432,4803,1606409548,355043888,,-0.473898768425,-0.0244902353734
2020/11/26/17:52:28.400477,4804,1606409548,399449110,,-0.482078254223,-0.0374011099339
2020/11/26/17:52:28.443517,4805,1606409548,443032026,,-0.479010939598,-0.0287164393812
2020/11/26/17:52:28.488600,4806,1606409548,488102912,,-0.486167997122,-0.0376429669559
2020/11/26/17:52:28.532624,4807,1606409548,531589031,,-0.48821285367,-0.0394054464996
2020/11/26/17:52:28.576095,4808,1606409548,575664043,,-0.492302596569,-0.0431394018233
2020/11/26/17:52:28.620256,4809,1606409548,619604110,,-0.489235281944,-0.0304331835359
2020/11/26/17:52:28.665093,4810,1606409548,664541006,,-0.497414767742,-0.0399719923735
2020/11/26/17:52:28.708497,4811,1606409548,708122968,,-0.501504540443,-0.0463700070977
2020/11/26/17:52:28.752627,4812,1606409548,752329111,,-0.50559425354,-0.0506222173572
2020/11/26/17:52:28.796746,4813,1606409548,796325922,,-0.506616711617,-0.0463771820068
2020/11/26/17:52:28.841429,4814,1606409548,840612888,,-0.510706424713,-0.0467399843037
2020/11/26/17:52:28.887192,4815,1606409548,886533021,,-0.516841053963,-0.0534697137773
2020/11/26/17:52:28.929599,4816,1606409548,929091930,,-0.523998081684,-0.0638356879354
2020/11/26/17:52:28.973178,4817,1606409548,972753047,,-0.525020539761,-0.0595082715154
2020/11/26/17:52:29.017848,4818,1606409549,17538070,,-0.533200025558,-0.0673101842403
2020/11/26/17:52:29.061288,4819,1606409549,60873985,,-0.53422242403,-0.0616527982056
2020/11/26/17:52:29.105893,4820,1606409549,105072021,,-0.536267340183,-0.0544954203069
2020/11/26/17:52:29.149768,4821,1606409549,149046897,,-0.54035705328,-0.0526002906263
2020/11/26/17:52:29.193649,4822,1606409549,192874908,,-0.547514081001,-0.0600783415139
2020/11/26/17:52:29.238242,4823,1606409549,237739086,,-0.558760881424,-0.0791490674019
2020/11/26/17:52:29.281729,4824,1606409549,281068086,,-0.557738482952,-0.0706800967455
2020/11/26/17:52:29.325036,4825,1606409549,324686050,,-0.565917909145,-0.07532787323
2020/11/26/17:52:29.370144,4826,1606409549,369263887,,-0.56898522377,-0.0718425065279
2020/11/26/17:52:29.415152,4827,1606409549,414493083,,-0.576142311096,-0.0754843279719
2020/11/26/17:52:29.459475,4828,1606409549,458903074,,-0.580232024193,-0.0740535706282
2020/11/26/17:52:29.503516,4829,1606409549,503106117,,-0.583299338818,-0.0686409324408
2020/11/26/17:52:29.547662,4830,1606409549,546427965,,-0.584321796894,-0.05780139938
2020/11/26/17:52:29.598229,4831,1606409549,597918033,,-0.589433968067,-0.0563451722264
2020/11/26/17:52:29.635775,4832,1606409549,635220050,,-0.598635852337,-0.0680815279484
2020/11/26/17:52:29.680513,4833,1606409549,679661035,,-0.600680708885,-0.0657673329115
2020/11/26/17:52:29.724127,4834,1606409549,723546981,,-0.60374802351,-0.061470169574
2020/11/26/17:52:29.768154,4835,1606409549,767843008,,-0.605792939663,-0.0546649359167
2020/11/26/17:52:29.812791,4836,1606409549,811918020,,-0.610905110836,-0.0552853941917
2020/11/26/17:52:29.865259,4837,1606409549,864494085,,-0.617039680481,-0.0607824027538
2020/11/26/17:52:29.901654,4838,1606409549,900966882,,-0.622151851654,-0.0647762790322
2020/11/26/17:52:29.945241,4839,1606409549,944833040,,-0.626241624355,-0.0650613829494
2020/11/26/17:52:29.990719,4840,1606409549,989962100,,-0.627264082432,-0.0567741431296
2020/11/26/17:52:30.034946,4841,1606409550,34085988,,-0.630331337452,-0.0518276840448
2020/11/26/17:52:30.078184,4842,1606409550,77944040,,-0.632376253605,-0.0464364215732
2020/11/26/17:52:30.122274,4843,1606409550,121598958,,-0.636465966702,-0.0465493574739
2020/11/26/17:52:30.166765,4844,1606409550,165744066,,-0.642600595951,-0.0532854497433
2020/11/26/17:52:30.210593,4845,1606409550,209980010,,-0.644645452499,-0.0516841821373
2020/11/26/17:52:30.255260,4846,1606409550,254616975,,-0.649757623672,-0.0545690730214
2020/11/26/17:52:30.299273,4847,1606409550,298887968,,-0.646690309048,-0.0396492294967
2020/11/26/17:52:30.343851,4848,1606409550,343105077,,-0.654869794846,-0.0468461923301
2020/11/26/17:52:30.388226,4849,1606409550,387043952,,-0.650780081749,-0.0322340019047
2020/11/26/17:52:30.431443,4850,1606409550,431005001,,-0.650780081749,-0.0218914430588
2020/11/26/17:52:30.476210,4851,1606409550,475312948,,-0.651802480221,-0.0170097202063
2020/11/26/17:52:30.519535,4852,1606409550,519243955,,-0.654869794846,-0.0196727439761
2020/11/26/17:52:30.564299,4853,1606409550,563232898,,-0.655892252922,-0.019819451496
2020/11/26/17:52:30.609493,4854,1606409550,608849048,,-0.65793710947,-0.0213962811977
2020/11/26/17:52:30.653080,4855,1606409550,652575016,,-0.653847396374,-0.00896549317986
2020/11/26/17:52:30.696683,4856,1606409550,695811033,,-0.656914651394,-0.0102619444951
2020/11/26/17:52:30.741339,4857,1606409550,741045951,,-0.658959567547,-0.0138002438471
2020/11/26/17:52:30.786085,4858,1606409550,785129070,,-0.653847396374,-0.000912559044082
2020/11/26/17:52:30.830415,4859,1606409550,829925060,,-0.658959567547,-0.00807682331651
2020/11/26/17:52:30.872850,4860,1606409550,872517108,,-0.662026882172,-0.0164484791458
2020/11/26/17:52:30.917318,4861,1606409550,916474103,,-0.659981966019,-0.0119691174477
2020/11/26/17:52:30.964501,4862,1606409550,963442087,,-0.659981966019,-0.00842777639627
2020/11/26/17:52:31.007802,4863,1606409551,7522106,,-0.661004424095,-0.00806182157248
2020/11/26/17:52:31.053276,4864,1606409551,52561044,,-0.654869794846,0.00754703488201
2020/11/26/17:52:31.094778,4865,1606409551,94337940,,-0.658959567547,0.00244736857712
2020/11/26/17:52:31.140214,4866,1606409551,139905929,,-0.653847396374,0.0121018830687
2020/11/26/17:52:31.184363,4867,1606409551,183768033,,-0.656914651394,0.00637076515704
2020/11/26/17:52:31.228733,4868,1606409551,228316068,,-0.653847396374,0.0104854144156
2020/11/26/17:52:31.271944,4869,1606409551,271534919,,-0.658959567547,-0.00161175313406
2020/11/26/17:52:31.316873,4870,1606409551,316099882,,-0.653847396374,0.00624140771106
2020/11/26/17:52:31.361249,4871,1606409551,360610008,,-0.649757623672,0.0175375435501
2020/11/26/17:52:31.405441,4872,1606409551,404740095,,-0.655892252922,0.00431488687173
2020/11/26/17:52:31.450573,4873,1606409551,450028896,,-0.648735225201,0.0156726762652
2020/11/26/17:52:31.495451,4874,1606409551,494824886,,-0.650780081749,0.0123047921807
2020/11/26/17:52:31.538254,4875,1606409551,537945032,,-0.644645452499,0.0233705658466
2020/11/26/17:52:31.582651,4876,1606409551,581665039,,-0.645667910576,0.0210961997509
2020/11/26/17:52:31.626148,4877,1606409551,625519037,,-0.642600595951,0.0240288022906
2020/11/26/17:52:31.670498,4878,1606409551,669800043,,-0.642600595951,0.0211923904717
2020/11/26/17:52:31.714309,4879,1606409551,714099884,,-0.639533281326,0.0238442830741
2020/11/26/17:52:31.758542,4880,1606409551,758337974,,-0.636465966702,0.0280435029417
2020/11/26/17:52:31.804535,4881,1606409551,803348064,,-0.636465966702,0.0249010361731
2020/11/26/17:52:31.846830,4882,1606409551,846421003,,-0.634421110153,0.0245322640985
2020/11/26/17:52:31.891528,4883,1606409551,890964984,,-0.62930893898,0.032307330519
2020/11/26/17:52:31.935101,4884,1606409551,934851884,,-0.630331337452,0.0274575930089
2020/11/26/17:52:31.980042,4885,1606409551,979492902,,-0.624196767807,0.0355283431709
2020/11/26/17:52:32.023443,4886,1606409552,22876024,,-0.623174309731,0.035022765398
2020/11/26/17:52:32.068080,4887,1606409552,67498922,,-0.623174309731,0.0292383823544
2020/11/26/17:52:32.112335,4888,1606409552,111989974,,-0.622151851654,0.024801524356
2020/11/26/17:52:32.156036,4889,1606409552,154956102,,-0.618062138557,0.0287188515067
2020/11/26/17:52:32.199892,4890,1606409552,199415922,,-0.616017282009,0.0302060246468
2020/11/26/17:52:32.245422,4891,1606409552,244714975,,-0.617039680481,0.0234331637621
2020/11/26/17:52:32.288444,4892,1606409552,288120031,,-0.612949967384,0.0267558395863
2020/11/26/17:52:32.332292,4893,1606409552,331279993,,-0.608860194683,0.0330894216895
2020/11/26/17:52:32.376934,4894,1606409552,376380920,,-0.604770481586,0.0394705794752
2020/11/26/17:52:32.420239,4895,1606409552,419789075,,-0.60374802351,0.0377109311521
2020/11/26/17:52:32.466295,4896,1606409552,465941905,,-0.605792939663,0.0261681303382
2020/11/26/17:52:32.509207,4897,1606409552,508474111,,-0.602725625038,0.0249637980014
2020/11/26/17:52:32.553102,4898,1606409552,552820920,,-0.598635852337,0.0300272665918
2020/11/26/17:52:32.597492,4899,1606409552,597089052,,-0.592501282692,0.0412337183952
2020/11/26/17:52:32.642200,4900,1606409552,641575098,,-0.589433968067,0.0456107258797
2020/11/26/17:52:32.685825,4901,1606409552,685556888,,-0.586366653442,0.0468026027083
2020/11/26/17:52:32.729663,4902,1606409552,729195117,,-0.585344195366,0.0419811233878
2020/11/26/17:52:32.774565,4903,1606409552,774188041,,-0.584321796894,0.0357435531914
2020/11/26/17:52:32.818179,4904,1606409552,817965984,,-0.57511985302,0.049140650779
2020/11/26/17:52:32.863414,4905,1606409552,862787961,,-0.574097394943,0.0480860099196
2020/11/26/17:52:32.907933,4906,1606409552,907109022,,-0.571030139923,0.0470261946321
2020/11/26/17:52:32.951936,4907,1606409552,951520919,,-0.564895510674,0.053151756525
2020/11/26/17:52:33.000801,4908,1606409553,330924,,-0.5597833395,0.058496195823
2020/11/26/17:52:33.039974,4909,1606409553,39539098,,-0.562850654125,0.0438851825893
2020/11/26/17:52:33.084419,4910,1606409553,83867073,,-0.557738482952,0.0434243828058
2020/11/26/17:52:33.128298,4911,1606409553,128071069,,-0.551603853703,0.0505741015077
2020/11/26/17:52:33.172820,4912,1606409553,172250032,,-0.552626252174,0.0426132380962
2020/11/26/17:52:33.216605,4913,1606409553,216270923,,-0.546491682529,0.0471393279731
2020/11/26/17:52:33.260133,4914,1606409553,259876012,,-0.538312196732,0.0601317696273
2020/11/26/17:52:33.304390,4915,1606409553,303390026,,-0.538312196732,0.0550325810909
2020/11/26/17:52:33.348172,4916,1606409553,347680091,,-0.531155109406,0.0609448552132
2020/11/26/17:52:33.392367,4917,1606409553,391853094,,-0.532177567482,0.0507861152291
2020/11/26/17:52:33.436866,4918,1606409553,436487913,,-0.523998081684,0.0578749775887
2020/11/26/17:52:33.480822,4919,1606409553,480345010,,-0.518885910511,0.0627484321594
2020/11/26/17:52:33.530388,4920,1606409553,529551029,,-0.520930767059,0.0494910664856
2020/11/26/17:52:33.569165,4921,1606409553,568964004,,-0.513773739338,0.0534212328494
2020/11/26/17:52:33.614652,4922,1606409553,614032983,,-0.51172888279,0.0508552566171
2020/11/26/17:52:33.659277,4923,1606409553,658534049,,-0.509683966637,0.0465457551181
2020/11/26/17:52:33.702437,4924,1606409553,701715946,,-0.504571795464,0.0493678413332
2020/11/26/17:52:33.745549,4925,1606409553,745217084,,-0.494347453117,0.0660998150706
2020/11/26/17:52:33.789920,4926,1606409553,789593935,,-0.495369911194,0.0588370263577
2020/11/26/17:52:33.834643,4927,1606409553,833957910,,-0.487190425396,0.0657548233867
2020/11/26/17:52:33.880444,4928,1606409553,878696918,,-0.490257740021,0.0503596812487
2020/11/26/17:52:33.922546,4929,1606409553,922015905,,-0.481055796146,0.0581902563572
2020/11/26/17:52:33.966346,4930,1606409553,965806961,,-0.477988511324,0.0586938038468
2020/11/26/17:52:34.010830,4931,1606409554,10418891,,-0.482078254223,0.0397010780871
2020/11/26/17:52:34.055918,4932,1606409554,55598974,,-0.477988511324,0.0360442213714
