time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:46:27.018165,13745,1606409187,17203092,,-0.625219166279,0.00725502660498
2020/11/26/17:46:27.061973,13746,1606409187,61647891,,-0.62930893898,-0.00126160297077
2020/11/26/17:46:27.107617,13747,1606409187,106812000,,-0.631353795528,-0.00890766270459
2020/11/26/17:46:27.151220,13748,1606409187,150870084,,-0.630331337452,-0.00765585200861
2020/11/26/17:46:27.196832,13749,1606409187,195760965,,-0.628286480904,-0.00121210725047
2020/11/26/17:46:27.240980,13750,1606409187,240072965,,-0.627264082432,0.00364475673996
2020/11/26/17:46:27.285452,13751,1606409187,284970998,,-0.628286480904,0.00237346696667
2020/11/26/17:46:27.328899,13752,1606409187,327999114,,-0.627264082432,0.00391845451668
2020/11/26/17:46:27.372458,13753,1606409187,371424913,,-0.620106995106,0.0204478185624
2020/11/26/17:46:27.415745,13754,1606409187,415292024,,-0.625219166279,0.0111179733649
2020/11/26/17:46:27.461384,13755,1606409187,460313081,,-0.625219166279,0.00604580156505
2020/11/26/17:46:27.503867,13756,1606409187,503576993,,-0.627264082432,-0.00151138124056
2020/11/26/17:46:27.548791,13757,1606409187,548098087,,-0.62930893898,-0.00865232944489
2020/11/26/17:46:27.594113,13758,1606409187,593265056,,-0.628286480904,-0.00745792035013
2020/11/26/17:46:27.636141,13759,1606409187,635689973,,-0.630331337452,-0.0105719659477
2020/11/26/17:46:27.680826,13760,1606409187,680448055,,-0.626241624355,-0.000418784096837
2020/11/26/17:46:27.728323,13761,1606409187,727816104,,-0.621129453182,0.0151017345488
2020/11/26/17:46:27.769066,13762,1606409187,768822908,,-0.626241624355,0.00624265894294
2020/11/26/17:46:27.813772,13763,1606409187,812596082,,-0.624196767807,0.00684913201258
2020/11/26/17:46:27.857629,13764,1606409187,856966018,,-0.62930893898,-0.00598465139046
2020/11/26/17:46:27.901004,13765,1606409187,900657892,,-0.628286480904,-0.0071199182421
2020/11/26/17:46:27.945891,13766,1606409187,945422887,,-0.62930893898,-0.00875166803598
2020/11/26/17:46:27.989412,13767,1606409187,989000082,,-0.624196767807,0.00400767382234
2020/11/26/17:46:28.034218,13768,1606409188,33474922,,-0.632376253605,-0.0112113319337
2020/11/26/17:46:28.079410,13769,1606409188,79035997,,-0.624196767807,0.0042475303635
2020/11/26/17:46:28.122668,13770,1606409188,122154951,,-0.627264082432,0.00191989727318
2020/11/26/17:46:28.166471,13771,1606409188,165450096,,-0.625219166279,0.00553544564173
2020/11/26/17:46:28.213900,13772,1606409188,213392019,,-0.631353795528,-0.00841325055808
2020/11/26/17:46:28.257300,13773,1606409188,256865024,,-0.627264082432,-0.00205152970739
2020/11/26/17:46:28.302008,13774,1606409188,301583051,,-0.627264082432,0.000255491933785
2020/11/26/17:46:28.346505,13775,1606409188,346030950,,-0.622151851654,0.0128947235644
2020/11/26/17:46:28.390932,13776,1606409188,390127897,,-0.62930893898,-0.00139346031938
2020/11/26/17:46:28.435035,13777,1606409188,434369087,,-0.632376253605,-0.0132702616975
2020/11/26/17:46:28.478275,13778,1606409188,477704048,,-0.636465966702,-0.0248485244811
2020/11/26/17:46:28.522411,13779,1606409188,521729946,,-0.624196767807,0.00369733013213
2020/11/26/17:46:28.571064,13780,1606409188,570724010,,-0.62930893898,0.00125294434838
2020/11/26/17:46:28.610715,13781,1606409188,610205888,,-0.631353795528,-0.00459564337507
2020/11/26/17:46:28.654935,13782,1606409188,654145002,,-0.626241624355,0.00599684705958
2020/11/26/17:46:28.699551,13783,1606409188,698807954,,-0.628286480904,0.00400486961007
2020/11/26/17:46:28.743792,13784,1606409188,743212938,,-0.626241624355,0.00739883910865
2020/11/26/17:46:28.787512,13785,1606409188,786763906,,-0.622151851654,0.016918098554
2020/11/26/17:46:28.831132,13786,1606409188,830117940,,-0.622151851654,0.0175712499768
2020/11/26/17:46:28.874863,13787,1606409188,874305963,,-0.628286480904,0.000722878088709
2020/11/26/17:46:28.918606,13788,1606409188,917891025,,-0.627264082432,-0.00299908476882
2020/11/26/17:46:28.965194,13789,1606409188,963810920,,-0.625219166279,0.000920743623283
2020/11/26/17:46:29.007318,13790,1606409189,6918907,,-0.624196767807,0.00454392936081
2020/11/26/17:46:29.051395,13791,1606409189,50532102,,-0.628286480904,-0.00440318742767
2020/11/26/17:46:29.096408,13792,1606409189,95339059,,-0.627264082432,-0.00449680769816
2020/11/26/17:46:29.148395,13793,1606409189,147650957,,-0.631353795528,-0.0133184269071
2020/11/26/17:46:29.184144,13794,1606409189,183324098,,-0.62930893898,-0.00944992620498
2020/11/26/17:46:29.227685,13795,1606409189,227381944,,-0.630331337452,-0.00894141662866
2020/11/26/17:46:29.273350,13796,1606409189,272953033,,-0.633398652077,-0.0144434617832
2020/11/26/17:46:29.316771,13797,1606409189,315881013,,-0.62930893898,-0.00455790990964
2020/11/26/17:46:29.360867,13798,1606409189,359868049,,-0.625219166279,0.00920371618122
2020/11/26/17:46:29.406211,13799,1606409189,405622005,,-0.625219166279,0.0125572104007
2020/11/26/17:46:29.449510,13800,1606409189,448606967,,-0.630331337452,-0.000184903983609
2020/11/26/17:46:29.493282,13801,1606409189,492615938,,-0.62930893898,-0.00227928603999
2020/11/26/17:46:29.537741,13802,1606409189,537050008,,-0.62930893898,-0.00264872075059
2020/11/26/17:46:29.580519,13803,1606409189,580230951,,-0.634421110153,-0.0141956685111
2020/11/26/17:46:29.626398,13804,1606409189,625757932,,-0.625219166279,0.00534836947918
2020/11/26/17:46:29.669409,13805,1606409189,669161081,,-0.624196767807,0.0137702841312
2020/11/26/17:46:29.714788,13806,1606409189,713764905,,-0.630331337452,0.000185488999705
2020/11/26/17:46:29.757365,13807,1606409189,756807088,,-0.631353795528,-0.0069466070272
2020/11/26/17:46:29.801597,13808,1606409189,800853013,,-0.634421110153,-0.0154940085486
2020/11/26/17:46:29.846708,13809,1606409189,845638990,,-0.630331337452,-0.00651841191575
2020/11/26/17:46:29.889386,13810,1606409189,889081954,,-0.632376253605,-0.00703807501122
2020/11/26/17:46:29.934313,13811,1606409189,933399915,,-0.631353795528,-0.00368117773905
2020/11/26/17:46:29.985097,13812,1606409189,984428882,,-0.628286480904,0.005207083188
2020/11/26/17:46:30.022717,13813,1606409190,21924018,,-0.622151851654,0.0218198802322
2020/11/26/17:46:30.066706,13814,1606409190,66180944,,-0.623174309731,0.0216860286891
2020/11/26/17:46:30.111232,13815,1606409190,110125064,,-0.625219166279,0.0133843971416
2020/11/26/17:46:30.154959,13816,1606409190,154619932,,-0.618062138557,0.024914490059
2020/11/26/17:46:30.199532,13817,1606409190,198554992,,-0.626241624355,0.0058801244013
2020/11/26/17:46:30.245384,13818,1606409190,244369029,,-0.625219166279,0.000598543847445
2020/11/26/17:46:30.287891,13819,1606409190,287476062,,-0.628286480904,-0.0085199251771
2020/11/26/17:46:30.333289,13820,1606409190,332672119,,-0.621129453182,0.00645687012002
2020/11/26/17:46:30.376300,13821,1606409190,375915050,,-0.626241624355,-0.00135783082806
2020/11/26/17:46:30.421264,13822,1606409190,420242071,,-0.626241624355,-0.0038917530328
2020/11/26/17:46:30.471855,13823,1606409190,471436023,,-0.628286480904,-0.00890365242958
2020/11/26/17:46:30.510918,13824,1606409190,509958982,,-0.626241624355,-0.00444980897009
2020/11/26/17:46:30.552702,13825,1606409190,552402019,,-0.628286480904,-0.00692791491747
2020/11/26/17:46:30.597109,13826,1606409190,596335887,,-0.621129453182,0.00985201541334
2020/11/26/17:46:30.643875,13827,1606409190,642997980,,-0.626241624355,0.00240071630105
2020/11/26/17:46:30.688154,13828,1606409190,687671899,,-0.626241624355,-0.000611674215179
2020/11/26/17:46:30.729804,13829,1606409190,729062080,,-0.628286480904,-0.00633044959977
2020/11/26/17:46:30.773117,13830,1606409190,772893905,,-0.624196767807,0.00220310664736
2020/11/26/17:46:30.818352,13831,1606409190,817686080,,-0.62930893898,-0.00706306099892
2020/11/26/17:46:30.861757,13832,1606409190,861366987,,-0.622151851654,0.00745016336441
2020/11/26/17:46:30.906813,13833,1606409190,905949115,,-0.625219166279,0.00428133737296
2020/11/26/17:46:30.951308,13834,1606409190,950560092,,-0.626241624355,7.42451302358e-05
2020/11/26/17:46:30.995302,13835,1606409190,994359970,,-0.62930893898,-0.00854572746903
2020/11/26/17:46:31.039050,13836,1606409191,38142919,,-0.627264082432,-0.00543986260891
2020/11/26/17:46:31.084387,13837,1606409191,83398103,,-0.627264082432,-0.00345172989182
2020/11/26/17:46:31.129106,13838,1606409191,128470897,,-0.62930893898,-0.00695148203522
2020/11/26/17:46:31.171786,13839,1606409191,171526908,,-0.632376253605,-0.0141927860677
2020/11/26/17:46:31.215662,13840,1606409191,214972972,,-0.627264082432,-0.00256748334505
2020/11/26/17:46:31.259345,13841,1606409191,258948087,,-0.623174309731,0.0114826466888
2020/11/26/17:46:31.303987,13842,1606409191,303469896,,-0.632376253605,-0.00678930757567
2020/11/26/17:46:31.347887,13843,1606409191,346977949,,-0.632376253605,-0.0121923284605
2020/11/26/17:46:31.392267,13844,1606409191,391582965,,-0.630331337452,-0.00734089920297
2020/11/26/17:46:31.436688,13845,1606409191,435811996,,-0.637488424778,-0.0211187340319
2020/11/26/17:46:31.480546,13846,1606409191,480125904,,-0.636465966702,-0.0201081633568
2020/11/26/17:46:31.525256,13847,1606409191,524672031,,-0.633398652077,-0.00933981128037
2020/11/26/17:46:31.568025,13848,1606409191,567790031,,-0.62930893898,0.0053837923333
2020/11/26/17:46:31.612288,13849,1606409191,611752986,,-0.631353795528,0.00506868492812
2020/11/26/17:46:31.656437,13850,1606409191,655993938,,-0.637488424778,-0.0101674618199
2020/11/26/17:46:31.700993,13851,1606409191,699901103,,-0.640555739403,-0.0209744796157
2020/11/26/17:46:31.744965,13852,1606409191,744529008,,-0.636465966702,-0.0119309527799
2020/11/26/17:46:31.790034,13853,1606409191,789232969,,-0.632376253605,0.00275679328479
2020/11/26/17:46:31.833545,13854,1606409191,832565069,,-0.640555739403,-0.0115591725335
2020/11/26/17:46:31.877385,13855,1606409191,876566886,,-0.643622994423,-0.0218689069152
2020/11/26/17:46:31.921008,13856,1606409191,920454978,,-0.641578137875,-0.0172235202044
2020/11/26/17:46:31.965737,13857,1606409191,965354919,,-0.639533281326,-0.00807106308639
2020/11/26/17:46:32.009907,13858,1606409192,9469985,,-0.639533281326,-0.00349602173083
2020/11/26/17:46:32.057904,13859,1606409192,57327032,,-0.643622994423,-0.0108095640317
2020/11/26/17:46:32.096839,13860,1606409192,96024036,,-0.635443508625,0.00731002911925
2020/11/26/17:46:32.140712,13861,1606409192,140431880,,-0.643622994423,-0.00642593437806
2020/11/26/17:46:32.186882,13862,1606409192,186083078,,-0.640555739403,-0.00311721907929
2020/11/26/17:46:32.229891,13863,1606409192,229513883,,-0.644645452499,-0.0109911840409
2020/11/26/17:46:32.275388,13864,1606409192,274410009,,-0.644645452499,-0.0119198998436
2020/11/26/17:46:32.318429,13865,1606409192,317774057,,-0.641578137875,-0.00319628068246
2020/11/26/17:46:32.363109,13866,1606409192,362463951,,-0.639533281326,0.00515209883451
2020/11/26/17:46:32.407942,13867,1606409192,407411098,,-0.643622994423,-0.00221264432184
2020/11/26/17:46:32.451236,13868,1606409192,450759887,,-0.645667910576,-0.00921683665365
2020/11/26/17:46:32.495047,13869,1606409192,494195938,,-0.645667910576,-0.0102030439302
2020/11/26/17:46:32.539114,13870,1606409192,538588047,,-0.646690309048,-0.0112824514508
2020/11/26/17:46:32.582092,13871,1606409192,581675052,,-0.650780081749,-0.0193408131599
2020/11/26/17:46:32.626481,13872,1606409192,626228094,,-0.655892252922,-0.0309659801424
2020/11/26/17:46:32.671339,13873,1606409192,670619010,,-0.654869794846,-0.0277202948928
2020/11/26/17:46:32.714541,13874,1606409192,714272022,,-0.653847396374,-0.0196151919663
2020/11/26/17:46:32.758919,13875,1606409192,758733987,,-0.65793710947,-0.0230731647462
2020/11/26/17:46:32.803615,13876,1606409192,802755117,,-0.654869794846,-0.0134408501908
2020/11/26/17:46:32.847362,13877,1606409192,846409082,,-0.659981966019,-0.0197166781873
2020/11/26/17:46:32.891370,13878,1606409192,891031980,,-0.653847396374,-0.0044375481084
2020/11/26/17:46:32.935268,13879,1606409192,935009002,,-0.653847396374,0.00164915714413
2020/11/26/17:46:32.979937,13880,1606409192,979491949,,-0.655892252922,-0.00123174418695
2020/11/26/17:46:33.024522,13881,1606409193,24127960,,-0.662026882172,-0.0163220204413
2020/11/26/17:46:33.068112,13882,1606409193,67763090,,-0.658959567547,-0.0118478806689
2020/11/26/17:46:33.113193,13883,1606409193,112387895,,-0.656914651394,-0.00356241827831
2020/11/26/17:46:33.157989,13884,1606409193,157346010,,-0.665094137192,-0.0191050935537
2020/11/26/17:46:33.201375,13885,1606409193,200756072,,-0.661004424095,-0.0120284454897
2020/11/26/17:46:33.245038,13886,1606409193,243908882,,-0.66407173872,-0.0146917682141
2020/11/26/17:46:33.289148,13887,1606409193,288706064,,-0.666116595268,-0.0180027894676
2020/11/26/17:46:33.334259,13888,1606409193,333362102,,-0.67327362299,-0.0329034365714
2020/11/26/17:46:33.379015,13889,1606409193,378329992,,-0.667139053345,-0.0183854084462
2020/11/26/17:46:33.421900,13890,1606409193,421401977,,-0.674296081066,-0.0269435252994
2020/11/26/17:46:33.466103,13891,1606409193,465694904,,-0.669183909893,-0.0137892058119
2020/11/26/17:46:33.510840,13892,1606409193,510498046,,-0.669183909893,-0.00680486112833
2020/11/26/17:46:33.554653,13893,1606409193,554240942,,-0.672251224518,-0.0104004731402
2020/11/26/17:46:33.598919,13894,1606409193,598275899,,-0.679408252239,-0.0265476871282
2020/11/26/17:46:33.643453,13895,1606409193,642823934,,-0.67327362299,-0.01383727137
2020/11/26/17:46:33.687151,13896,1606409193,686794042,,-0.677363395691,-0.016563590616
2020/11/26/17:46:33.732474,13897,1606409193,732227087,,-0.677363395691,-0.0147993471473
2020/11/26/17:46:33.775435,13898,1606409193,775002956,,-0.680430710316,-0.0189060680568
2020/11/26/17:46:33.821096,13899,1606409193,820244073,,-0.679408252239,-0.0148959690705
2020/11/26/17:46:33.865119,13900,1606409193,863735914,,-0.678385794163,-0.00869276374578
2020/11/26/17:46:33.907931,13901,1606409193,907506942,,-0.679408252239,-0.00746681680903
2020/11/26/17:46:33.952459,13902,1606409193,951997041,,-0.68349802494,-0.0153407631442
2020/11/26/17:46:33.997118,13903,1606409193,996824979,,-0.686565279961,-0.0227220002562
2020/11/26/17:46:34.041237,13904,1606409194,40350914,,-0.687587738037,-0.0240309517831
2020/11/26/17:46:34.086198,13905,1606409194,85616111,,-0.686565279961,-0.018200462684
2020/11/26/17:46:34.129017,13906,1606409194,128447055,,-0.687587738037,-0.0155722992495
2020/11/26/17:46:34.174009,13907,1606409194,173185110,,-0.687587738037,-0.012100012973
2020/11/26/17:46:34.217848,13908,1606409194,217031955,,-0.693722367287,-0.0231757257134
2020/11/26/17:46:34.261543,13909,1606409194,260997056,,-0.689632594585,-0.0138472747058
2020/11/26/17:46:34.305198,13910,1606409194,304878950,,-0.691677451134,-0.0130498539656
2020/11/26/17:46:34.350429,13911,1606409194,349677085,,-0.697812080383,-0.0249159745872
2020/11/26/17:46:34.395138,13912,1606409194,394711971,,-0.691677451134,-0.0108169643208
2020/11/26/17:46:34.439044,13913,1606409194,438359975,,-0.696789681911,-0.0159493964165
2020/11/26/17:46:34.482693,13914,1606409194,482331037,,-0.697812080383,-0.0175539590418
2020/11/26/17:46:34.528742,13915,1606409194,528023958,,-0.701901853085,-0.0247843991965
2020/11/26/17:46:34.571466,13916,1606409194,570729017,,-0.699856936932,-0.0183798894286
2020/11/26/17:46:34.615642,13917,1606409194,615422010,,-0.700879395008,-0.0156283192337
2020/11/26/17:46:34.659574,13918,1606409194,658988952,,-0.709058880806,-0.0311367306858
2020/11/26/17:46:34.704100,13919,1606409194,702835083,,-0.700879395008,-0.012589039281
2020/11/26/17:46:34.747617,13920,1606409194,747383117,,-0.704969108105,-0.0134494490921
2020/11/26/17:46:34.792105,13921,1606409194,791352987,,-0.704969108105,-0.0115588996559
2020/11/26/17:46:34.836154,13922,1606409194,835731029,,-0.707014024258,-0.0137527836487
2020/11/26/17:46:34.881439,13923,1606409194,880883932,,-0.704969108105,-0.00748891849071
2020/11/26/17:46:34.925833,13924,1606409194,925038099,,-0.713148593903,-0.0231132674962
2020/11/26/17:46:34.969820,13925,1606409194,969357013,,-0.705991566181,-0.00820365455002
2020/11/26/17:46:35.014362,13926,1606409195,13108968,,-0.715193510056,-0.0230387449265
2020/11/26/17:46:35.057464,13927,1606409195,57249069,,-0.715193510056,-0.0244556311518
2020/11/26/17:46:35.101804,13928,1606409195,101171016,,-0.714171051979,-0.0186451245099
2020/11/26/17:46:35.147375,13929,1606409195,145931005,,-0.720305681229,-0.027819653973
2020/11/26/17:46:35.191008,13930,1606409195,190318107,,-0.723372995853,-0.0336689017713
2020/11/26/17:46:35.234553,13931,1606409195,233645915,,-0.723372995853,-0.0302260555327
2020/11/26/17:46:35.278527,13932,1606409195,277899026,,-0.724395394325,-0.0264664608985
2020/11/26/17:46:35.323154,13933,1606409195,322805881,,-0.725417852402,-0.023223169148
2020/11/26/17:46:35.367276,13934,1606409195,366348028,,-0.72746270895,-0.0230637639761
2020/11/26/17:46:35.412080,13935,1606409195,411103963,,-0.732574880123,-0.0311250574887
2020/11/26/17:46:35.455686,13936,1606409195,455082893,,-0.725417852402,-0.0121543537825
2020/11/26/17:46:35.499991,13937,1606409195,499407052,,-0.731552481651,-0.0178045276552
2020/11/26/17:46:35.544334,13938,1606409195,543910026,,-0.735642194748,-0.0264364890754
2020/11/26/17:46:35.587397,13939,1606409195,586978912,,-0.730530023575,-0.0133804576471
2020/11/26/17:46:35.632411,13940,1606409195,631418943,,-0.729507565498,-0.00413661403582
2020/11/26/17:46:35.679921,13941,1606409195,679056882,,-0.735642194748,-0.0145240547135
2020/11/26/17:46:35.721846,13942,1606409195,720930099,,-0.737687051296,-0.0205507520586
2020/11/26/17:46:35.764433,13943,1606409195,763874053,,-0.741776823997,-0.0288433656096
2020/11/26/17:46:35.808897,13944,1606409195,808043003,,-0.737687051296,-0.0176822058856
2020/11/26/17:46:35.853143,13945,1606409195,852123022,,-0.744844138622,-0.0274643804878
2020/11/26/17:46:35.898627,13946,1606409195,898133993,,-0.746888995171,-0.0311847664416
2020/11/26/17:46:35.941558,13947,1606409195,940901994,,-0.745866537094,-0.0250155534595
2020/11/26/17:46:35.986749,13948,1606409195,985814094,,-0.745866537094,-0.0187090616673
2020/11/26/17:46:36.030247,13949,1606409196,29561996,,-0.746888995171,-0.0158611498773
2020/11/26/17:46:36.074727,13950,1606409196,74189901,,-0.748933851719,-0.0170423313975
