time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:53.945000,5662,113,944000000,,0.0181278586388,0.0272396076471
1970/01/01/01:01:53.952000,5663,113,952000000,,0.0192551016808,0.0268681477755
1970/01/01/01:01:53.972000,5664,113,971000000,,-0.00573581457138,0.0345458984375
1970/01/01/01:01:53.991000,5665,113,991000000,,-0.00149568915367,-0.00351702421904
1970/01/01/01:01:54.012000,5666,114,11000000,,0.00737345218658,-0.0262937024236
1970/01/01/01:01:54.032000,5667,114,32000000,,0.0146156847477,-0.0299793854356
1970/01/01/01:01:54.052000,5668,114,51000000,,0.0208085477352,-0.018959954381
1970/01/01/01:01:54.072000,5669,114,71000000,,0.00917240977287,0.00170024111867
1970/01/01/01:01:54.093000,5670,114,91000000,,0.0192340016365,-0.00162994861603
1970/01/01/01:01:54.111000,5671,114,111000000,,-0.00984099507332,0.0125733595341
1970/01/01/01:01:54.134000,5672,114,134000000,,-0.009506046772,-0.0282041430473
1970/01/01/01:01:54.152000,5673,114,152000000,,-0.00869593024254,-0.0285059437156
1970/01/01/01:01:54.173000,5674,114,172000000,,0.00858715176582,-0.0586958415806
1970/01/01/01:01:54.192000,5675,114,191000000,,0.00182116031647,-0.0512422025204
1970/01/01/01:01:54.211000,5676,114,211000000,,0.0098178088665,-0.0548617877066
1970/01/01/01:01:54.232000,5677,114,232000000,,-0.00473302602768,-0.0415403544903
1970/01/01/01:01:54.252000,5678,114,252000000,,0.0146006047726,-0.0549105629325
1970/01/01/01:01:54.274000,5679,114,272000000,,0.00970074534416,-0.0301676429808
1970/01/01/01:01:54.294000,5680,114,292000000,,0.00535297393799,-0.0173443034291
1970/01/01/01:01:54.312000,5681,114,311000000,,-0.00389406085014,-0.0137408077717
1970/01/01/01:01:54.335000,5682,114,331000000,,-0.00755909085274,-0.0263195671141
1970/01/01/01:01:54.353000,5683,114,351000000,,-0.00549760460854,-0.0421083383262
1970/01/01/01:01:54.372000,5684,114,371000000,,0.0114534199238,-0.0500033982098
1970/01/01/01:01:54.394000,5685,114,391000000,,0.0112302005291,-0.0250263288617
1970/01/01/01:01:54.414000,5686,114,412000000,,0.0130404233932,-0.00384590029716
1970/01/01/01:01:54.432000,5687,114,431000000,,0.00967699289322,0.0169749669731
1970/01/01/01:01:54.451000,5688,114,451000000,,-0.00775599479675,0.0282038338482
1970/01/01/01:01:54.472000,5689,114,471000000,,0.0176861286163,0.00651824474335
1970/01/01/01:01:54.494000,5690,114,493000000,,0.0282695889473,0.0329937338829
1970/01/01/01:01:54.512000,5691,114,511000000,,0.00881770253181,0.070987790823
1970/01/01/01:01:54.532000,5692,114,531000000,,0.0168974995613,0.0657940804958
1970/01/01/01:01:54.552000,5693,114,551000000,,0.0256141722202,0.0728483647108
1970/01/01/01:01:54.573000,5694,114,573000000,,0.00346192717552,0.0925892293453
1970/01/01/01:01:54.593000,5695,114,591000000,,0.00416526198387,0.0922385007143
1970/01/01/01:01:54.612000,5696,114,611000000,,0.0124813020229,0.0654193162918
1970/01/01/01:01:54.632000,5697,114,631000000,,0.000423103570938,0.0554324761033
1970/01/01/01:01:54.652000,5698,114,652000000,,-0.0152485966682,0.0255077965558
1970/01/01/01:01:54.673000,5699,114,672000000,,-0.00187301635742,-0.0316255092621
1970/01/01/01:01:54.691000,5700,114,691000000,,0.021703094244,-0.0517074353993
1970/01/01/01:01:54.711000,5701,114,711000000,,-0.00198158621788,-0.0264429003
1970/01/01/01:01:54.732000,5702,114,731000000,,0.00573346018791,-0.0457720384002
1970/01/01/01:01:54.752000,5703,114,751000000,,0.0121424198151,-0.0456173196435
1970/01/01/01:01:54.772000,5704,114,771000000,,-0.019152879715,-0.0332637242973
1970/01/01/01:01:54.792000,5705,114,792000000,,0.00976985692978,-0.0781712532043
1970/01/01/01:01:54.812000,5706,114,811000000,,0.000674962997437,-0.0597067065537
1970/01/01/01:01:54.832000,5707,114,831000000,,0.0137069225311,-0.058269418776
1970/01/01/01:01:54.852000,5708,114,851000000,,0.00812527537346,-0.0321443080902
1970/01/01/01:01:54.873000,5709,114,872000000,,0.000254541635513,-0.0185138396919
1970/01/01/01:01:54.892000,5710,114,891000000,,-0.00908970832825,-0.0207890216261
1970/01/01/01:01:54.914000,5711,114,911000000,,-0.00676313042641,-0.039280384779
1970/01/01/01:01:54.931000,5712,114,931000000,,0.000485807657242,-0.0481805354357
1970/01/01/01:01:54.952000,5713,114,951000000,,0.000624299049377,-0.0411193445325
1970/01/01/01:01:54.972000,5714,114,972000000,,0.0149092078209,-0.0335161499679
1970/01/01/01:01:54.992000,5715,114,991000000,,0.0056403875351,-0.00102215819061
1970/01/01/01:01:55.012000,5716,115,12000000,,0.00619071722031,-0.00139890424907
1970/01/01/01:01:55.032000,5717,115,31000000,,0.0183938443661,0.00875187851489
1970/01/01/01:01:55.052000,5718,115,51000000,,-0.00452518463135,0.0401018559933
1970/01/01/01:01:55.073000,5719,115,72000000,,-0.00702530145645,0.0230011064559
1970/01/01/01:01:55.100000,5720,115,99000000,,0.00593960285187,-0.0112451035529
1970/01/01/01:01:55.112000,5721,115,112000000,,0.00652456283569,-0.0116817485541
1970/01/01/01:01:55.132000,5722,115,132000000,,-0.00707545876503,-0.00125272572041
1970/01/01/01:01:55.152000,5723,115,151000000,,-0.00377637147903,-0.0170035250485
1970/01/01/01:01:55.173000,5724,115,172000000,,-0.00711107254028,-0.0226494967937
1970/01/01/01:01:55.192000,5725,115,191000000,,0.0078712105751,-0.03314627707
1970/01/01/01:01:55.211000,5726,115,211000000,,-0.00494545698166,-0.0138964932412
1970/01/01/01:01:55.232000,5727,115,231000000,,-0.00687628984451,-0.0196673572063
1970/01/01/01:01:55.252000,5728,115,251000000,,0.0270546674728,-0.0277903117239
1970/01/01/01:01:55.272000,5729,115,272000000,,-0.0109583437443,0.023693555966
1970/01/01/01:01:55.292000,5730,115,292000000,,-0.00260427594185,0.000289261341095
1970/01/01/01:01:55.314000,5731,115,313000000,,-0.00294709205627,-0.00328366085887
1970/01/01/01:01:55.332000,5732,115,331000000,,-0.0185757577419,-0.00694891065359
1970/01/01/01:01:55.352000,5733,115,351000000,,-0.00809851288795,-0.0385291650891
1970/01/01/01:01:55.372000,5734,115,371000000,,-0.00914815068245,-0.0434586852789
1970/01/01/01:01:55.390000,5735,115,391000000,,-0.0130872130394,-0.0478310249746
1970/01/01/01:01:55.412000,5736,115,412000000,,-0.0127291977406,-0.0481888055801
1970/01/01/01:01:55.431000,5737,115,431000000,,-0.0104314088821,-0.0569975674152
1970/01/01/01:01:55.452000,5738,115,451000000,,-0.00322893261909,-0.0581655949354
1970/01/01/01:01:55.472000,5739,115,471000000,,0.0149343311787,-0.0439381226897
1970/01/01/01:01:55.492000,5740,115,491000000,,0.0141233801842,0.000651774927974
1970/01/01/01:01:55.512000,5741,115,511000000,,-0.0099424123764,0.0360303148627
1970/01/01/01:01:55.531000,5742,115,531000000,,-0.00225627422333,0.0224561356008
1970/01/01/01:01:55.552000,5743,115,552000000,,-0.0106973648071,0.023222502321
1970/01/01/01:01:55.572000,5744,115,571000000,,0.000586241483688,0.00812796317041
1970/01/01/01:01:55.592000,5745,115,591000000,,-0.0017554461956,0.014713762328
1970/01/01/01:01:55.612000,5746,115,611000000,,0.000886589288712,0.0158082991838
1970/01/01/01:01:55.632000,5747,115,631000000,,-8.08835029602e-05,0.0209597013891
1970/01/01/01:01:55.652000,5748,115,651000000,,0.00792276859283,0.0224535427988
1970/01/01/01:01:55.672000,5749,115,671000000,,-0.000882685184479,0.0361181199551
1970/01/01/01:01:55.692000,5750,115,691000000,,-0.000151246786118,0.0313261970878
1970/01/01/01:01:55.713000,5751,115,712000000,,-0.000474691390991,0.027286849916
1970/01/01/01:01:55.732000,5752,115,731000000,,-0.0136356949806,0.0224697254598
1970/01/01/01:01:55.752000,5753,115,751000000,,0.00238135457039,-0.00542267039418
1970/01/01/01:01:55.771000,5754,115,771000000,,-0.000235110521317,-0.000568686984479
1970/01/01/01:01:55.792000,5755,115,792000000,,-0.00748971104622,-0.000935043208301
1970/01/01/01:01:55.812000,5756,115,811000000,,0.00395137071609,-0.0133520588279
1970/01/01/01:01:55.832000,5757,115,831000000,,0.00415644049644,-0.0137215293944
1970/01/01/01:01:55.853000,5758,115,852000000,,-0.0047120153904,-0.00368225667626
1970/01/01/01:01:55.874000,5759,115,873000000,,-0.00792083144188,-0.00407223030925
1970/01/01/01:01:55.891000,5760,115,891000000,,-0.00772812962532,-0.00446234550327
1970/01/01/01:01:55.912000,5761,115,911000000,,0.0203260183334,-0.0161519832909
1970/01/01/01:01:55.933000,5762,115,932000000,,0.00483000278473,0.0232236422598
1970/01/01/01:01:55.953000,5763,115,952000000,,0.0176271498203,0.0279802381992
1970/01/01/01:01:55.974000,5764,115,971000000,,0.00938376784325,0.0529595166445
1970/01/01/01:01:55.990000,5765,115,992000000,,-0.000532686710358,0.0571777373552
1970/01/01/01:01:56.011000,5766,116,11000000,,0.00337386131287,0.0418927706778
1970/01/01/01:01:56.032000,5767,116,31000000,,-0.00278708338737,0.0334673263133
1970/01/01/01:01:56.052000,5768,116,51000000,,0.00124415755272,0.0147308651358
1970/01/01/01:01:56.072000,5769,116,71000000,,0.00664445757866,0.00568971363828
1970/01/01/01:01:56.092000,5770,116,92000000,,-0.00757968425751,0.00735219102353
1970/01/01/01:01:56.112000,5771,116,111000000,,-0.00109100341797,-0.0164502430707
1970/01/01/01:01:56.131000,5772,116,131000000,,-0.00142341852188,-0.0235434547067
1970/01/01/01:01:56.152000,5773,116,151000000,,0.0117554068565,-0.0302593261003
1970/01/01/01:01:56.172000,5774,116,171000000,,0.00538939237595,-0.0113675370812
1970/01/01/01:01:56.192000,5775,116,192000000,,0.009770154953,-0.00629126280546
1970/01/01/01:01:56.212000,5776,116,211000000,,-0.00534650683403,0.0054924194701
1970/01/01/01:01:56.232000,5777,116,232000000,,-0.0110007226467,-0.0114614591002
1970/01/01/01:01:56.252000,5778,116,251000000,,-0.0109470784664,-0.0118756387383
1970/01/01/01:01:56.272000,5779,116,271000000,,-0.00590467453003,-0.03542759642
1970/01/01/01:01:56.292000,5780,116,291000000,,0.0101855397224,-0.0448570661247
1970/01/01/01:01:56.311000,5781,116,311000000,,0.0193073451519,-0.0229190886021
1970/01/01/01:01:56.332000,5782,116,332000000,,-0.00163719058037,0.0119503121823
1970/01/01/01:01:56.352000,5783,116,352000000,,0.00025862455368,0.00397098669782
1970/01/01/01:01:56.372000,5784,116,371000000,,0.00883895158768,-3.68116889149e-05
1970/01/01/01:01:56.391000,5785,116,391000000,,0.0243495702744,0.0111889839172
1970/01/01/01:01:56.413000,5786,116,411000000,,-0.0103791356087,0.0441168956459
1970/01/01/01:01:56.432000,5787,116,432000000,,0.00209701061249,0.00806729868054
1970/01/01/01:01:56.452000,5788,116,452000000,,0.005037099123,0.00389773631468
1970/01/01/01:01:56.471000,5789,116,471000000,,-0.011499017477,0.00537443161011
1970/01/01/01:01:56.494000,5790,116,493000000,,-0.0100810527802,-0.0226388126612
1970/01/01/01:01:56.511000,5791,116,511000000,,0.00472643971443,-0.0415959954262
1970/01/01/01:01:56.531000,5792,116,531000000,,0.00050476193428,-0.030363669619
1970/01/01/01:01:56.552000,5793,116,551000000,,-0.0137347280979,-0.0280270446092
1970/01/01/01:01:56.572000,5794,116,571000000,,0.0159914493561,-0.0499964170158
1970/01/01/01:01:56.593000,5795,116,591000000,,-0.00989359617233,-0.0126254707575
1970/01/01/01:01:56.612000,5796,116,611000000,,0.0256265103817,-0.0283047780395
1970/01/01/01:01:56.632000,5797,116,631000000,,-0.0151604413986,0.0194425098598
1970/01/01/01:01:56.652000,5798,116,651000000,,-0.00696623325348,-0.0109118660912
1970/01/01/01:01:56.672000,5799,116,671000000,,-0.00707504153252,-0.0112853497267
1970/01/01/01:01:56.692000,5800,116,692000000,,-0.00766268372536,-0.0493640229106
1970/01/01/01:01:56.712000,5801,116,711000000,,-0.00779271125793,-0.0497566834092
1970/01/01/01:01:56.731000,5802,116,731000000,,0.00448423624039,-0.0523080192506
1970/01/01/01:01:56.753000,5803,116,752000000,,-0.00246477127075,-0.0300686098635
1970/01/01/01:01:56.772000,5804,116,771000000,,-0.00928494334221,-0.0237750932574
1970/01/01/01:01:56.793000,5805,116,792000000,,-0.0199911892414,-0.0294571761042
1970/01/01/01:01:56.812000,5806,116,811000000,,-0.00264471769333,-0.0521894060075
1970/01/01/01:01:56.836000,5807,116,834000000,,0.000183463096619,-0.0381616353989
1970/01/01/01:01:56.852000,5808,116,851000000,,-0.00618544220924,-0.0216746348888
1970/01/01/01:01:56.871000,5809,116,871000000,,0.0119523406029,-0.0181566718966
1970/01/01/01:01:56.892000,5810,116,891000000,,0.0123246908188,0.0226372480392
1970/01/01/01:01:56.913000,5811,116,911000000,,-0.000184863805771,0.0509562715888
1970/01/01/01:01:56.935000,5812,116,933000000,,0.0132611393929,0.0505122132599
1970/01/01/01:01:56.953000,5813,116,952000000,,-0.0145254135132,0.0717262625694
1970/01/01/01:01:56.972000,5814,116,972000000,,-0.00311997532845,0.0394815020263
1970/01/01/01:01:56.992000,5815,116,992000000,,-0.0023401081562,0.029405195266
1970/01/01/01:01:57.011000,5816,117,11000000,,-0.0119885802269,0.0215789228678
1970/01/01/01:01:57.032000,5817,117,32000000,,-0.00913566350937,-0.00266460794955
1970/01/01/01:01:57.052000,5818,117,51000000,,-0.0130187571049,-0.0177325662225
1970/01/01/01:01:57.072000,5819,117,71000000,,-0.000688105821609,-0.0363723151386
1970/01/01/01:01:57.093000,5820,117,92000000,,-0.00294801592827,-0.0290037281811
1970/01/01/01:01:57.112000,5821,117,112000000,,-0.00324815511703,-0.0294073820114
1970/01/01/01:01:57.132000,5822,117,132000000,,-0.0103842318058,-0.0262820571661
1970/01/01/01:01:57.153000,5823,117,152000000,,-0.00118362903595,-0.0353602878749
1970/01/01/01:01:57.172000,5824,117,171000000,,0.00796008110046,-0.0256408303976
1970/01/01/01:01:57.194000,5825,117,194000000,,-0.0096290409565,-0.000514690764248
1970/01/01/01:01:57.212000,5826,117,211000000,,-0.0218837559223,-0.0107768122107
1970/01/01/01:01:57.231000,5827,117,231000000,,-0.00101602077484,-0.0404115766287
1970/01/01/01:01:57.252000,5828,117,252000000,,-0.0201070606709,-0.0270097181201
1970/01/01/01:01:57.273000,5829,117,273000000,,-0.000791281461716,-0.0474644973874
1970/01/01/01:01:57.292000,5830,117,291000000,,-0.00329577922821,-0.0290321335196
1970/01/01/01:01:57.312000,5831,117,311000000,,0.00601598620415,-0.0180601831526
1970/01/01/01:01:57.332000,5832,117,332000000,,-0.0130038559437,0.00661421194673
1970/01/01/01:01:57.352000,5833,117,351000000,,-0.00574454665184,-0.00536498613656
1970/01/01/01:01:57.373000,5834,117,372000000,,-0.00822171568871,-0.00356175005436
1970/01/01/01:01:57.393000,5835,117,392000000,,-0.00712633132935,-0.00557470973581
1970/01/01/01:01:57.412000,5836,117,411000000,,-0.00256496667862,-0.00499272439629
1970/01/01/01:01:57.434000,5837,117,432000000,,0.0118923187256,0.00312396325171
1970/01/01/01:01:57.458000,5838,117,458000000,,-0.0155034065247,0.0369175598025
1970/01/01/01:01:57.472000,5839,117,472000000,,-0.0190041363239,0.0148806404322
1970/01/01/01:01:57.494000,5840,117,494000000,,0.0212064981461,-0.0121170375496
1970/01/01/01:01:57.511000,5841,117,511000000,,0.0207913815975,-0.0124686751515
1970/01/01/01:01:57.532000,5842,117,531000000,,-0.0202379822731,0.0369612053037
1970/01/01/01:01:57.555000,5843,117,555000000,,-0.00489124655724,-0.00593999400735
1970/01/01/01:01:57.572000,5844,117,572000000,,-0.00535017251968,-0.00630750879645
1970/01/01/01:01:57.592000,5845,117,591000000,,-0.0156477689743,-0.0052666310221
1970/01/01/01:01:57.613000,5846,117,612000000,,3.80873680115e-05,-0.0223434474319
1970/01/01/01:01:57.632000,5847,117,632000000,,0.00313857197762,-0.00831911712885
1970/01/01/01:01:57.652000,5848,117,651000000,,-0.0126804709435,0.00981084443629
1970/01/01/01:01:57.672000,5849,117,671000000,,-0.01479357481,-0.00428064353764
1970/01/01/01:01:57.698000,5850,117,694000000,,-0.0123288035393,-0.0199621133506
1970/01/01/01:01:57.712000,5851,117,711000000,,-0.0162487924099,-0.026394777
1970/01/01/01:01:57.732000,5852,117,731000000,,-0.0152069628239,-0.0383103117347
1970/01/01/01:01:57.752000,5853,117,751000000,,0.00454196333885,-0.0456832870841
1970/01/01/01:01:57.773000,5854,117,771000000,,-0.00179794430733,-0.0156708359718
1970/01/01/01:01:57.794000,5855,117,793000000,,-0.00164419412613,-0.00148340128362
1970/01/01/01:01:57.812000,5856,117,811000000,,-0.0199341773987,0.0113053638488
1970/01/01/01:01:57.832000,5857,117,832000000,,0.00197473168373,-0.0104937385768
1970/01/01/01:01:57.852000,5858,117,851000000,,-0.0216664373875,0.0101242456585
1970/01/01/01:01:57.872000,5859,117,871000000,,-0.0188050270081,-0.0157356970012
1970/01/01/01:01:57.892000,5860,117,891000000,,0.0113161206245,-0.0309223178774
1970/01/01/01:01:57.913000,5861,117,911000000,,-0.00645929574966,0.0115638952702
1970/01/01/01:01:57.935000,5862,117,934000000,,-0.0070473253727,0.011214999482
1970/01/01/01:01:57.951000,5863,117,951000000,,-0.0160405039787,0.0126851797104
1970/01/01/01:01:57.972000,5864,117,972000000,,-0.011544585228,-0.00242114253342
1970/01/01/01:01:57.995000,5865,117,992000000,,-0.00320911407471,-0.00722638890147
1970/01/01/01:01:58.013000,5866,118,12000000,,-0.0177570879459,0.00429620966315
1970/01/01/01:01:58.034000,5867,118,32000000,,-0.00996455550194,-0.01254157722
1970/01/01/01:01:58.053000,5868,118,51000000,,-0.0216621756554,-0.0124595426023
1970/01/01/01:01:58.071000,5869,118,71000000,,-0.00684151053429,-0.0323967374861
1970/01/01/01:01:58.093000,5870,118,92000000,,-0.0123873054981,-0.0209142193198
1970/01/01/01:01:58.115000,5871,118,115000000,,0.000177830457687,-0.0215040761977
1970/01/01/01:01:58.132000,5872,118,131000000,,0.00696083903313,0.000667162239552
1970/01/01/01:01:58.155000,5873,118,153000000,,-0.0293621122837,0.0292752124369
1970/01/01/01:01:58.172000,5874,118,172000000,,-0.00641891360283,-0.0121990442276
1970/01/01/01:01:58.190000,5875,118,191000000,,-0.00446054339409,-0.00426640547812
1970/01/01/01:01:58.213000,5876,118,211000000,,-0.000314027070999,0.00533046200871
1970/01/01/01:01:58.235000,5877,118,234000000,,-0.0345396399498,0.0215182937682
1970/01/01/01:01:58.252000,5878,118,251000000,,-0.0140677690506,-0.0267995577306
1970/01/01/01:01:58.274000,5879,118,272000000,,-0.00858274102211,-0.0300581902266
1970/01/01/01:01:58.293000,5880,118,291000000,,0.00326004624367,-0.0225627161562
1970/01/01/01:01:58.312000,5881,118,312000000,,-0.0160176455975,0.00679932162166
1970/01/01/01:01:58.332000,5882,118,331000000,,-0.00607517361641,-0.00431590154767
1970/01/01/01:01:58.353000,5883,118,352000000,,-0.00687745213509,-0.00466953590512
1970/01/01/01:01:58.372000,5884,118,372000000,,-0.0333403646946,0.00353237986565
1970/01/01/01:01:58.391000,5885,118,391000000,,-0.034846752882,-0.034518931061
1970/01/01/01:01:58.413000,5886,118,412000000,,-0.0141648948193,-0.0692857801914
1970/01/01/01:01:58.433000,5887,118,432000000,,-0.0294066369534,-0.0594145059586
1970/01/01/01:01:58.452000,5888,118,451000000,,-0.0123036801815,-0.0758680477738
1970/01/01/01:01:58.472000,5889,118,472000000,,-0.0138093531132,-0.0559743344784
1970/01/01/01:01:58.490000,5890,118,491000000,,-0.0438774824142,-0.0409885384142
1970/01/01/01:01:58.512000,5891,118,511000000,,-0.0292430520058,-0.0780789405107
1970/01/01/01:01:58.532000,5892,118,531000000,,0.00266587734222,-0.0824310928583
1970/01/01/01:01:58.552000,5893,118,552000000,,-0.0155189037323,-0.0296399816871
1970/01/01/01:01:58.574000,5894,118,573000000,,-0.0149375796318,-0.0140803586692
