time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:36:33.119388,6437,1606412193,119082927,,0.056142270565,0.0263075269759
2020/11/26/18:36:33.139460,6438,1606412193,139039039,,0.0573799610138,0.0263453833759
2020/11/26/18:36:33.159316,6439,1606412193,158971071,,0.0504449009895,0.0183781273663
2020/11/26/18:36:33.179487,6440,1606412193,179126977,,0.0517045259476,0.0184116624296
2020/11/26/18:36:33.199537,6441,1606412193,199213981,,0.0519366264343,0.0204542428255
2020/11/26/18:36:33.219211,6442,1606412193,219038009,,0.0531852841377,0.0204825177789
2020/11/26/18:36:33.239492,6443,1606412193,239212989,,0.0544391870499,0.0205084383488
2020/11/26/18:36:33.259355,6444,1606412193,259063959,,0.0577337741852,0.0327829271555
2020/11/26/18:36:33.279413,6445,1606412193,279002904,,0.0589994192123,0.0328040719032
2020/11/26/18:36:33.299778,6446,1606412193,299365043,,0.0469636917114,0.0111323408782
2020/11/26/18:36:33.319342,6447,1606412193,319164037,,0.0482164025307,0.0111483000219
2020/11/26/18:36:33.340344,6448,1606412193,339767932,,0.0535614490509,0.0213788747787
2020/11/26/18:36:33.359420,6449,1606412193,358967065,,0.054820895195,0.0213899388909
2020/11/26/18:36:33.379343,6450,1606412193,379014968,,0.0489221811295,0.0150692090392
2020/11/26/18:36:33.400576,6451,1606412193,399440050,,0.0501828789711,0.0150752961636
2020/11/26/18:36:33.419541,6452,1606412193,419178962,,0.0493913888931,0.0157758966088
2020/11/26/18:36:33.439423,6453,1606412193,439156055,,0.0506440401077,0.0157770067453
2020/11/26/18:36:33.459176,6454,1606412193,458964109,,0.0518928766251,0.0157756581903
2020/11/26/18:36:33.479439,6455,1606412193,479094028,,0.0511028766632,0.0188618004322
2020/11/26/18:36:33.499296,6456,1606412193,498908042,,0.052368670702,0.018855445087
2020/11/26/18:36:33.520834,6457,1606412193,519803047,,0.049528002739,0.0175495892763
2020/11/26/18:36:33.540498,6458,1606412193,539580106,,0.0507882535458,0.0175382718444
2020/11/26/18:36:33.559537,6459,1606412193,559184074,,0.0500130951405,0.0196540988982
2020/11/26/18:36:33.579363,6460,1606412193,579029083,,0.0512555837631,0.0196380130947
2020/11/26/18:36:33.599447,6461,1606412193,599168062,,0.0473951399326,0.0154821909964
2020/11/26/18:36:33.620622,6462,1606412193,619519948,,0.0486549139023,0.0154609195888
2020/11/26/18:36:33.639698,6463,1606412193,639182090,,0.047873288393,0.0169247947633
2020/11/26/18:36:33.659291,6464,1606412193,659017086,,0.04911673069,0.0168988592923
2020/11/26/18:36:33.679360,6465,1606412193,679029941,,0.0503659546375,0.0168703384697
2020/11/26/18:36:33.699393,6466,1606412193,698990106,,0.0485536754131,0.0175940729678
2020/11/26/18:36:33.720336,6467,1606412193,719484090,,0.0498040914536,0.0175605602562
2020/11/26/18:36:33.739537,6468,1606412193,739232063,,0.0500394403934,0.0227227509022
2020/11/26/18:36:33.759216,6469,1606412193,759053945,,0.0512910187244,0.0226842090487
2020/11/26/18:36:33.779344,6470,1606412193,779067993,,0.0464054346085,0.016653880477
2020/11/26/18:36:33.799344,6471,1606412193,798906087,,0.0476452112198,0.0166107676923
2020/11/26/18:36:33.820379,6472,1606412193,819578886,,0.0489053428173,0.0219173207879
2020/11/26/18:36:33.839799,6473,1606412193,839051961,,0.050151258707,0.0218689925969
2020/11/26/18:36:33.859320,6474,1606412193,858907938,,0.042193621397,0.00887328013778
2020/11/26/18:36:33.879349,6475,1606412193,879053115,,0.0434301197529,0.00882036611438
2020/11/26/18:36:33.899245,6476,1606412193,898977994,,0.0446725487709,0.00876471027732
2020/11/26/18:36:33.919352,6477,1606412193,919011116,,0.0479595065117,0.0176844447851
2020/11/26/18:36:33.940451,6478,1606412193,939467906,,0.0492222011089,0.0176227651536
2020/11/26/18:36:33.959318,6479,1606412193,959037065,,0.0484038591385,0.023137614131
2020/11/26/18:36:33.979252,6480,1606412193,978950977,,0.0496456027031,0.0230719335377
2020/11/26/18:36:34.001047,6481,1606412193,999759912,,0.042706489563,0.012272361666
2020/11/26/18:36:34.019513,6482,1606412194,19196987,,0.0439395308495,0.0122021213174
2020/11/26/18:36:34.039252,6483,1606412194,38970947,,0.0482454001904,0.0234575942159
2020/11/26/18:36:34.060765,6484,1606412194,59453964,,0.049466997385,0.0233830213547
2020/11/26/18:36:34.081228,6485,1606412194,79453945,,0.0507064759731,0.0233048163354
2020/11/26/18:36:34.099635,6486,1606412194,99245071,,0.0478693544865,0.0240999385715
2020/11/26/18:36:34.119370,6487,1606412194,119039058,,0.0490857362747,0.0240181423724
2020/11/26/18:36:34.140402,6488,1606412194,139503002,,0.0451856851578,0.0183688439429
2020/11/26/18:36:34.159437,6489,1606412194,159115076,,0.046415746212,0.0182810761034
2020/11/26/18:36:34.179419,6490,1606412194,179063081,,0.0486649870872,0.0255446434021
2020/11/26/18:36:34.199261,6491,1606412194,199004888,,0.0498856306076,0.0254524536431
2020/11/26/18:36:34.220541,6492,1606412194,219364881,,0.0429189801216,0.0147120915353
2020/11/26/18:36:34.240596,6493,1606412194,239700078,,0.044142216444,0.0146145969629
2020/11/26/18:36:34.259465,6494,1606412194,259095907,,0.0484307706356,0.0255586467683
2020/11/26/18:36:34.279401,6495,1606412194,279100894,,0.0496382713318,0.0254573002458
2020/11/26/18:36:34.299581,6496,1606412194,298865079,,0.0508546829224,0.0253526344895
2020/11/26/18:36:34.319285,6497,1606412194,318963050,,0.045923024416,0.0204937979579
2020/11/26/18:36:34.340353,6498,1606412194,339613914,,0.0471368432045,0.0203841887414
2020/11/26/18:36:34.359531,6499,1606412194,359286069,,0.0473219454288,0.0226774550974
2020/11/26/18:36:34.379323,6500,1606412194,379003047,,0.0485205054283,0.0225640721619
2020/11/26/18:36:34.399247,6501,1606412194,398879051,,0.0466596782207,0.0223095193505
2020/11/26/18:36:34.420416,6502,1606412194,419369935,,0.0478508770466,0.0221916884184
2020/11/26/18:36:34.440277,6503,1606412194,439671993,,0.0459873974323,0.0211283415556
2020/11/26/18:36:34.459736,6504,1606412194,459362030,,0.0471903681755,0.021004088223
2020/11/26/18:36:34.479223,6505,1606412194,478976964,,0.0463345050812,0.0221495740116
2020/11/26/18:36:34.499588,6506,1606412194,499253034,,0.0475218892097,0.0220217145979
2020/11/26/18:36:34.519158,6507,1606412194,518924951,,0.0486928224564,0.0218930542469
2020/11/26/18:36:34.539187,6508,1606412194,538893938,,0.0406742691994,0.00687877088785
2020/11/26/18:36:34.560217,6509,1606412194,559492111,,0.0418526828289,0.00674406439066
2020/11/26/18:36:34.579824,6510,1606412194,579324007,,0.0461063981056,0.0169445350766
2020/11/26/18:36:34.599299,6511,1606412194,599034070,,0.0472804903984,0.0168050341308
2020/11/26/18:36:34.619221,6512,1606412194,618895053,,0.0361802875996,-0.0014036372304
2020/11/26/18:36:34.639377,6513,1606412194,639044046,,0.0373487174511,-0.00154775381088
2020/11/26/18:36:34.659289,6514,1606412194,658956050,,0.03851339221,0.00169641524553
2020/11/26/18:36:34.679723,6515,1606412194,679183959,,0.03968334198,0.00154675170779
2020/11/26/18:36:34.699294,6516,1606412194,698964118,,0.0398188531399,0.00952063128352
2020/11/26/18:36:34.720420,6517,1606412194,719413995,,0.0409845113754,0.00936611741781
2020/11/26/18:36:34.739453,6518,1606412194,739061117,,0.0421407222748,0.0092101469636
2020/11/26/18:36:34.759415,6519,1606412194,759149074,,0.0443086326122,0.0220950171351
2020/11/26/18:36:34.779326,6520,1606412194,778897047,,0.0454624891281,0.0219339504838
2020/11/26/18:36:34.799373,6521,1606412194,799052000,,0.0414899885654,0.0202450565994
2020/11/26/18:36:34.819285,6522,1606412194,819082975,,0.0426326692104,0.0200801193714
2020/11/26/18:36:34.839397,6523,1606412194,839037895,,0.0376313924789,0.0111445859075
2020/11/26/18:36:34.859148,6524,1606412194,858913898,,0.038768440485,0.0109750069678
2020/11/26/18:36:34.880571,6525,1606412194,879506111,,0.0358180105686,0.00560502335429
2020/11/26/18:36:34.900276,6526,1606412194,899482011,,0.036948800087,0.00543084740639
2020/11/26/18:36:34.919454,6527,1606412194,919126987,,0.0380831062794,0.00525332614779
2020/11/26/18:36:34.939456,6528,1606412194,939151048,,0.04123878479,0.0162584260106
2020/11/26/18:36:34.959196,6529,1606412194,958910942,,0.042345136404,0.0160798206925
2020/11/26/18:36:34.979752,6530,1606412194,979145050,,0.0373342335224,0.0120306648314
2020/11/26/18:36:34.999491,6531,1606412194,999069929,,0.0384445786476,0.0118458345532
2020/11/26/18:36:35.019450,6532,1606412195,19188880,,0.0405675470829,0.0196988359094
2020/11/26/18:36:35.039997,6533,1606412195,39566993,,0.0416747629642,0.0195088982582
2020/11/26/18:36:35.059436,6534,1606412195,59056043,,0.0366388261318,0.0137318186462
2020/11/26/18:36:35.079469,6535,1606412195,78957080,,0.0377313494682,0.0135387629271
2020/11/26/18:36:35.099764,6536,1606412195,99364995,,0.0357549190521,0.0110136978328
2020/11/26/18:36:35.119357,6537,1606412195,118976116,,0.0368422567844,0.0108158700168
2020/11/26/18:36:35.140254,6538,1606412195,139426946,,0.0379301011562,0.0106150656939
2020/11/26/18:36:35.160114,6539,1606412195,159607887,,0.0410616993904,0.0213342569768
2020/11/26/18:36:35.179373,6540,1606412195,179081916,,0.042138427496,0.0211297161877
2020/11/26/18:36:35.199755,6541,1606412195,199251890,,0.03400811553,0.00868780910969
2020/11/26/18:36:35.219366,6542,1606412195,219141960,,0.0350612401962,0.00848205015063
2020/11/26/18:36:35.239169,6543,1606412195,238922119,,0.0412344634533,0.0231887642294
2020/11/26/18:36:35.259294,6544,1606412195,259042978,,0.0422961711884,0.0229754839092
2020/11/26/18:36:35.279291,6545,1606412195,278902053,,0.0310786366463,0.00428863242269
2020/11/26/18:36:35.299335,6546,1606412195,298985004,,0.0321377813816,0.00406992062926
2020/11/26/18:36:35.320366,6547,1606412195,319667100,,0.0352243483067,0.00990554690361
2020/11/26/18:36:35.339321,6548,1606412195,338995933,,0.0362627506256,0.00968519598246
2020/11/26/18:36:35.360671,6549,1606412195,359642028,,0.0373007655144,0.00946194306016
2020/11/26/18:36:35.380233,6550,1606412195,379674911,,0.0311758518219,0.00164607539773
2020/11/26/18:36:35.399683,6551,1606412195,399384021,,0.0322033464909,0.0014190711081
2020/11/26/18:36:35.419357,6552,1606412195,419106960,,0.0322073101997,0.00438369438052
2020/11/26/18:36:35.440586,6553,1606412195,439598083,,0.0332184135914,0.00415429472923
2020/11/26/18:36:35.459997,6554,1606412195,459127902,,0.0342383980751,0.0126091949642
2020/11/26/18:36:35.479541,6555,1606412195,479181051,,0.0352482795715,0.0123739466071
2020/11/26/18:36:35.499740,6556,1606412195,499073982,,0.0311478674412,0.00953509658575
2020/11/26/18:36:35.519255,6557,1606412195,519067049,,0.032139480114,0.00929796695709
2020/11/26/18:36:35.540820,6558,1606412195,540146112,,0.0331305265427,0.00905788689852
2020/11/26/18:36:35.559683,6559,1606412195,559314012,,0.0371960103512,0.0216382965446
2020/11/26/18:36:35.579280,6560,1606412195,578995943,,0.0381767749786,0.0213944613934
2020/11/26/18:36:35.599469,6561,1606412195,599045038,,0.029952287674,0.00877967476845
2020/11/26/18:36:35.620462,6562,1606412195,619751930,,0.0309337079525,0.00852931663394
2020/11/26/18:36:35.639772,6563,1606412195,639264106,,0.0319063365459,0.0104498192668
2020/11/26/18:36:35.659296,6564,1606412195,659030914,,0.0328681468964,0.0101980902255
2020/11/26/18:36:35.679134,6565,1606412195,678922891,,0.0287155807018,0.0049638710916
2020/11/26/18:36:35.699225,6566,1606412195,698906898,,0.0296676754951,0.00470827147365
2020/11/26/18:36:35.719249,6567,1606412195,719007968,,0.0306176245213,0.00444998592138
2020/11/26/18:36:35.739351,6568,1606412195,739027023,,0.0295175909996,0.00466711819172
2020/11/26/18:36:35.759496,6569,1606412195,759105920,,0.0304569303989,0.0044051669538
2020/11/26/18:36:35.779296,6570,1606412195,779000997,,0.0334357619286,0.0159511193633
2020/11/26/18:36:35.800773,6571,1606412195,799572944,,0.0343653559685,0.0156852416694
2020/11/26/18:36:35.820410,6572,1606412195,819489955,,0.0301841497421,0.0126382671297
2020/11/26/18:36:35.839473,6573,1606412195,839080095,,0.0311062037945,0.012367784977
2020/11/26/18:36:35.859288,6574,1606412195,858983039,,0.0289624035358,0.00939748808742
2020/11/26/18:36:35.879320,6575,1606412195,879089117,,0.0298507213593,0.00913025066257
2020/11/26/18:36:35.899955,6576,1606412195,899317026,,0.0256507992744,0.00187521055341
2020/11/26/18:36:35.919595,6577,1606412195,919193029,,0.0265428125858,0.00160003453493
2020/11/26/18:36:35.939619,6578,1606412195,939109086,,0.0253944993019,0.00109282881021
2020/11/26/18:36:35.959626,6579,1606412195,959042072,,0.0262742340565,0.000814530998468
2020/11/26/18:36:35.979305,6580,1606412195,979007005,,0.0271520018578,0.000533353537321
2020/11/26/18:36:36.000063,6581,1606412195,999108076,,0.027011692524,0.00479392707348
2020/11/26/18:36:36.019419,6582,1606412196,19207000,,0.0278817415237,0.00450809299946
2020/11/26/18:36:36.039445,6583,1606412196,39170026,,0.0246460139751,0.00260632485151
2020/11/26/18:36:36.059329,6584,1606412196,59052944,,0.0254989266396,0.00231901928782
2020/11/26/18:36:36.079462,6585,1606412196,78912973,,0.0294169187546,0.0150725338608
2020/11/26/18:36:36.099346,6586,1606412196,99127054,,0.0302699506283,0.0147778522223
2020/11/26/18:36:36.120342,6587,1606412196,119396924,,0.0280356109142,0.0164656471461
2020/11/26/18:36:36.139661,6588,1606412196,139170885,,0.028875887394,0.0161679480225
2020/11/26/18:36:36.159123,6589,1606412196,158950090,,0.0266362130642,0.0135179813951
2020/11/26/18:36:36.179447,6590,1606412196,179117918,,0.0274544656277,0.0132206249982
2020/11/26/18:36:36.199324,6591,1606412196,198990106,,0.0282687544823,0.012920929119
2020/11/26/18:36:36.220613,6592,1606412196,219496011,,0.0321452319622,0.0233837962151
2020/11/26/18:36:36.239777,6593,1606412196,239352941,,0.0329540669918,0.0230784155428
2020/11/26/18:36:36.259174,6594,1606412196,258944034,,0.0265935063362,0.0127028506249
2020/11/26/18:36:36.279192,6595,1606412196,278877973,,0.02738109231,0.0123977828771
2020/11/26/18:36:36.299684,6596,1606412196,299180984,,0.0281666815281,0.0129370167851
2020/11/26/18:36:36.319402,6597,1606412196,319067001,,0.028950124979,0.012625630945
2020/11/26/18:36:36.339904,6598,1606412196,339298009,,0.0194941163063,-0.00690913572907
2020/11/26/18:36:36.359336,6599,1606412196,359074115,,0.0202628672123,-0.00722269713879
2020/11/26/18:36:36.379416,6600,1606412196,379165887,,0.0230665504932,-0.00223818421364
2020/11/26/18:36:36.399436,6601,1606412196,399240016,,0.0238219201565,-0.00255442410707
2020/11/26/18:36:36.419349,6602,1606412196,419066905,,0.0245710015297,-0.00287216901779
2020/11/26/18:36:36.440161,6603,1606412196,439533948,,0.0294002592564,0.0147682260722
2020/11/26/18:36:36.459590,6604,1606412196,459183931,,0.0301403999329,0.0144458655268
2020/11/26/18:36:36.479323,6605,1606412196,479037046,,0.0237117409706,0.00737808644772
2020/11/26/18:36:36.499496,6606,1606412196,499088048,,0.0244342982769,0.00705489516258
2020/11/26/18:36:36.519545,6607,1606412196,518978118,,0.0220791995525,0.00188958272338
2020/11/26/18:36:36.540418,6608,1606412196,539458990,,0.0227943658829,0.00156098976731
2020/11/26/18:36:36.559679,6609,1606412196,559231996,,0.0275889635086,0.0147223398089
2020/11/26/18:36:36.579121,6610,1606412196,578957080,,0.0282861888409,0.014393158257
2020/11/26/18:36:36.599397,6611,1606412196,599118947,,0.0228358507156,0.00772498361766
2020/11/26/18:36:36.619408,6612,1606412196,619051933,,0.0235160589218,0.00739494524896
2020/11/26/18:36:36.640405,6613,1606412196,639421939,,0.0241944491863,0.00706122256815
2020/11/26/18:36:36.659906,6614,1606412196,659394025,,0.0248681008816,0.00881155394018
2020/11/26/18:36:36.679348,6615,1606412196,679095029,,0.025526881218,0.00847829319537
2020/11/26/18:36:36.701256,6616,1606412196,700159072,,0.0251610577106,0.010473633185
2020/11/26/18:36:36.719895,6617,1606412196,719058036,,0.0258118212223,0.0101350080222
2020/11/26/18:36:36.739300,6618,1606412196,739006996,,0.0203187167645,-3.72529029846e-05
2020/11/26/18:36:36.760308,6619,1606412196,759465932,,0.0209537446499,-0.000377252697945
2020/11/26/18:36:36.779725,6620,1606412196,779190063,,0.0215848982334,0.00103189609945
2020/11/26/18:36:36.799407,6621,1606412196,799154043,,0.0222072601318,0.000688860192895
2020/11/26/18:36:36.819391,6622,1606412196,819071054,,0.0228172838688,0.000347688794136
2020/11/26/18:36:36.839388,6623,1606412196,839082002,,0.0224028527737,0.00311114266515
2020/11/26/18:36:36.859840,6624,1606412196,859170913,,0.0230112373829,0.00276063941419
2020/11/26/18:36:36.879422,6625,1606412196,879076957,,0.0276936888695,0.0174415148795
2020/11/26/18:36:36.899607,6626,1606412196,899264097,,0.0282831788063,0.0170914642513
2020/11/26/18:36:36.919252,6627,1606412196,918965101,,0.0217060446739,0.00736502185464
2020/11/26/18:36:36.939311,6628,1606412196,938987016,,0.0222746133804,0.00701692327857
2020/11/26/18:36:36.960480,6629,1606412196,959429979,,0.0228414833546,0.00690865702927
2020/11/26/18:36:36.979493,6630,1606412196,979080915,,0.0234054625034,0.00655242241919
2020/11/26/18:36:36.999405,6631,1606412196,999037027,,0.0229358077049,0.00739103928208
2020/11/26/18:36:37.019809,6632,1606412197,19268989,,0.0234790742397,0.00703676231205
2020/11/26/18:36:37.039517,6633,1606412197,39042949,,0.0240170359612,0.00668026320636
2020/11/26/18:36:37.059713,6634,1606412197,59218883,,0.0173971354961,-0.00665111280978
2020/11/26/18:36:37.079330,6635,1606412197,79107046,,0.0179133713245,-0.00700465217233
2020/11/26/18:36:37.099448,6636,1606412197,98993062,,0.0235426425934,0.0053265877068
2020/11/26/18:36:37.119316,6637,1606412197,119020938,,0.0240530967712,0.00496512465179
2020/11/26/18:36:37.139338,6638,1606412197,138957023,,0.0235314965248,0.0103774731979
2020/11/26/18:36:37.159189,6639,1606412197,158919095,,0.0240273177624,0.0100141176954
2020/11/26/18:36:37.179437,6640,1606412197,178883075,,0.0234932601452,0.0114949122071
2020/11/26/18:36:37.199498,6641,1606412197,199202060,,0.0239724516869,0.0111312009394
2020/11/26/18:36:37.219533,6642,1606412197,219140052,,0.0244472920895,0.0107642784715
2020/11/26/18:36:37.239378,6643,1606412197,239097118,,0.0249148607254,0.0131030846387
2020/11/26/18:36:37.259691,6644,1606412197,259125947,,0.0253708660603,0.0127376057208
2020/11/26/18:36:37.279473,6645,1606412197,279138088,,0.0268442332745,0.0173663236201
2020/11/26/18:36:37.299613,6646,1606412197,298933982,,0.0272896289825,0.01699571684
2020/11/26/18:36:37.319244,6647,1606412197,318960905,,0.0256837904453,0.0144245438278
2020/11/26/18:36:37.340153,6648,1606412197,339502096,,0.0261103510857,0.0140556134284
2020/11/26/18:36:37.359385,6649,1606412197,359111070,,0.0214212834835,0.00217831134796
