time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:35:17.106930,1307,1606412117,106420993,,-0.709058880806,-0.0065160705708
2020/11/26/18:35:17.155039,1308,1606412117,154639005,,-0.703946709633,0.00707901734859
2020/11/26/18:35:17.196140,1309,1606412117,195276975,,-0.710081338882,-0.00355826131999
2020/11/26/18:35:17.239673,1310,1606412117,239222049,,-0.707014024258,0.000439849158283
2020/11/26/18:35:17.286071,1311,1606412117,285752058,,-0.713148593903,-0.0124854519963
2020/11/26/18:35:17.328539,1312,1606412117,328206062,,-0.705991566181,0.00157886941452
2020/11/26/18:35:17.373761,1313,1606412117,373240947,,-0.713148593903,-0.0103569729254
2020/11/26/18:35:17.418392,1314,1606412117,418008089,,-0.709058880806,-0.00332539970987
2020/11/26/18:35:17.460522,1315,1606412117,460213899,,-0.709058880806,-0.000317200407153
2020/11/26/18:35:17.505844,1316,1606412117,505218982,,-0.711103737354,-0.00396247440949
2020/11/26/18:35:17.549719,1317,1606412117,549398899,,-0.707014024258,0.00491923233494
2020/11/26/18:35:17.593886,1318,1606412117,593548059,,-0.711103737354,-0.00227158190683
2020/11/26/18:35:17.638822,1319,1606412117,637979984,,-0.714171051979,-0.0115518169478
2020/11/26/18:35:17.681859,1320,1606412117,681382894,,-0.715193510056,-0.0153795070946
2020/11/26/18:35:17.725524,1321,1606412117,725270986,,-0.713148593903,-0.0095035508275
2020/11/26/18:35:17.768617,1322,1606412117,768394947,,-0.715193510056,-0.0106461420655
2020/11/26/18:35:17.813017,1323,1606412117,812124967,,-0.717238366604,-0.0140929380432
2020/11/26/18:35:17.857038,1324,1606412117,856738090,,-0.712126195431,-0.00120660313405
2020/11/26/18:35:17.900793,1325,1606412117,900445938,,-0.717238366604,-0.00831812340766
2020/11/26/18:35:17.946470,1326,1606412117,945591926,,-0.711103737354,0.00481862854213
2020/11/26/18:35:17.989374,1327,1606412117,988790035,,-0.7213280797,-0.0150567581877
2020/11/26/18:35:18.033359,1328,1606412118,32862901,,-0.722350537777,-0.0220697391778
2020/11/26/18:35:18.077849,1329,1606412118,77449083,,-0.724395394325,-0.0256751384586
2020/11/26/18:35:18.123223,1330,1606412118,122457981,,-0.722350537777,-0.0179304461926
2020/11/26/18:35:18.166490,1331,1606412118,165766000,,-0.716215908527,0.00187072891276
2020/11/26/18:35:18.210902,1332,1606412118,210515975,,-0.714171051979,0.0133654521778
2020/11/26/18:35:18.254221,1333,1606412118,253936052,,-0.724395394325,-0.0085062077269
2020/11/26/18:35:18.299102,1334,1606412118,298820018,,-0.716215908527,0.0042059305124
2020/11/26/18:35:18.343282,1335,1606412118,342724084,,-0.71826082468,0.00324935466051
2020/11/26/18:35:18.388242,1336,1606412118,387695074,,-0.720305681229,-0.00237518199719
2020/11/26/18:35:18.431543,1337,1606412118,430695056,,-0.714171051979,0.0103174811229
2020/11/26/18:35:18.479935,1338,1606412118,479568958,,-0.719283223152,0.00118745979853
2020/11/26/18:35:18.520219,1339,1606412118,519581079,,-0.7213280797,-0.00697999540716
2020/11/26/18:35:18.563740,1340,1606412118,563189983,,-0.713148593903,0.010331637226
2020/11/26/18:35:18.609965,1341,1606412118,609018087,,-0.7213280797,-0.00427685771137
2020/11/26/18:35:18.652038,1342,1606412118,651745080,,-0.715193510056,0.00549893360585
2020/11/26/18:35:18.696924,1343,1606412118,696096897,,-0.720305681229,-0.00387071003206
2020/11/26/18:35:18.740239,1344,1606412118,739958047,,-0.715193510056,0.0053749345243
2020/11/26/18:35:18.784039,1345,1606412118,783793926,,-0.715193510056,0.0077963299118
2020/11/26/18:35:18.828189,1346,1606412118,827891111,,-0.715193510056,0.00739942258224
2020/11/26/18:35:18.872226,1347,1606412118,871731042,,-0.720305681229,-0.00578382005915
2020/11/26/18:35:18.916429,1348,1606412118,916095018,,-0.715193510056,0.00234223878942
2020/11/26/18:35:18.960755,1349,1606412118,960397958,,-0.719283223152,-0.0047115762718
2020/11/26/18:35:19.004941,1350,1606412119,4223108,,-0.716215908527,0.000699820113368
2020/11/26/18:35:19.048810,1351,1606412119,48505067,,-0.7213280797,-0.00934601295739
2020/11/26/18:35:19.093112,1352,1606412119,92899084,,-0.715193510056,0.00287782982923
2020/11/26/18:35:19.137335,1353,1606412119,137018918,,-0.720305681229,-0.00516916625202
2020/11/26/18:35:19.181113,1354,1606412119,180504083,,-0.7213280797,-0.00955452118069
2020/11/26/18:35:19.225249,1355,1606412119,224908113,,-0.719283223152,-0.00479958811775
2020/11/26/18:35:19.270600,1356,1606412119,269995927,,-0.719283223152,-0.00233259494416
2020/11/26/18:35:19.313610,1357,1606412119,313272953,,-0.715193510056,0.00840231217444
2020/11/26/18:35:19.358060,1358,1606412119,357502937,,-0.717238366604,0.00605902355164
2020/11/26/18:35:19.401937,1359,1606412119,401668071,,-0.7213280797,-0.00524063128978
2020/11/26/18:35:19.446375,1360,1606412119,446137905,,-0.71826082468,-0.00125384656712
2020/11/26/18:35:19.496028,1361,1606412119,495138883,,-0.723372995853,-0.0115235392004
2020/11/26/18:35:19.534313,1362,1606412119,534050941,,-0.723372995853,-0.0132857616991
2020/11/26/18:35:19.579741,1363,1606412119,579459905,,-0.7213280797,-0.00701471185312
2020/11/26/18:35:19.622706,1364,1606412119,622251033,,-0.719283223152,0.00110456813127
2020/11/26/18:35:19.666351,1365,1606412119,666080951,,-0.719283223152,0.00378931150772
2020/11/26/18:35:19.711693,1366,1606412119,710688114,,-0.720305681229,0.00175743491855
2020/11/26/18:35:19.755447,1367,1606412119,755142927,,-0.719283223152,0.00313097704202
2020/11/26/18:35:19.799348,1368,1606412119,799062967,,-0.717238366604,0.00785336457193
2020/11/26/18:35:19.843958,1369,1606412119,843350887,,-0.723372995853,-0.00590949645266
2020/11/26/18:35:19.888279,1370,1606412119,887969017,,-0.71826082468,0.00193261541426
2020/11/26/18:35:19.931432,1371,1606412119,931159973,,-0.720305681229,-0.000349295471096
2020/11/26/18:35:19.980311,1372,1606412119,979289054,,-0.716215908527,0.00840951688588
2020/11/26/18:35:20.019128,1373,1606412120,18830060,,-0.719283223152,0.00303673557937
2020/11/26/18:35:20.063558,1374,1606412120,62777996,,-0.719283223152,0.000644499319606
2020/11/26/18:35:20.106820,1375,1606412120,106606006,,-0.720305681229,-0.00267903110944
2020/11/26/18:35:20.152088,1376,1606412120,151177883,,-0.716215908527,0.00607944233343
2020/11/26/18:35:20.195254,1377,1606412120,194789886,,-0.715193510056,0.0105615369976
2020/11/26/18:35:20.239158,1378,1606412120,238832950,,-0.71826082468,0.0033216108568
2020/11/26/18:35:20.283615,1379,1606412120,283138990,,-0.715193510056,0.00734621984884
2020/11/26/18:35:20.328158,1380,1606412120,327692985,,-0.720305681229,-0.00437347078696
2020/11/26/18:35:20.371896,1381,1606412120,371577978,,-0.711103737354,0.0137103684247
2020/11/26/18:35:20.421578,1382,1606412120,420804023,,-0.717238366604,0.00355891673826
2020/11/26/18:35:20.461783,1383,1606412120,461517095,,-0.716215908527,0.00176166766323
2020/11/26/18:35:20.505372,1384,1606412120,504487037,,-0.717238366604,-0.00153435999528
2020/11/26/18:35:20.551972,1385,1606412120,551620006,,-0.715193510056,0.00228714710101
2020/11/26/18:35:20.593861,1386,1606412120,592986106,,-0.716215908527,0.00088689790573
2020/11/26/18:35:20.636666,1387,1606412120,636404037,,-0.713148593903,0.00738975731656
2020/11/26/18:35:20.681615,1388,1606412120,680881023,,-0.7213280797,-0.0105234347284
2020/11/26/18:35:20.724988,1389,1606412120,724750995,,-0.716215908527,-0.00326621253043
2020/11/26/18:35:20.770265,1390,1606412120,769557952,,-0.716215908527,-0.00015721982345
2020/11/26/18:35:20.813820,1391,1606412120,813169002,,-0.713148593903,0.00807482842356
2020/11/26/18:35:20.865456,1392,1606412120,864926099,,-0.713148593903,0.00969018507749
2020/11/26/18:35:20.902230,1393,1606412120,901480913,,-0.7213280797,-0.0102599132806
2020/11/26/18:35:20.945229,1394,1606412120,944864034,,-0.713148593903,0.00327557278797
2020/11/26/18:35:20.989987,1395,1606412120,989783048,,-0.715193510056,0.0028016527649
2020/11/26/18:35:21.033529,1396,1606412121,33250093,,-0.717238366604,-0.00258359615691
2020/11/26/18:35:21.078571,1397,1606412121,77910900,,-0.719283223152,-0.00883420184255
2020/11/26/18:35:21.124209,1398,1606412121,123656034,,-0.714171051979,0.00237072911114
2020/11/26/18:35:21.166549,1399,1606412121,166233062,,-0.713148593903,0.00826472789049
2020/11/26/18:35:21.211614,1400,1606412121,210725069,,-0.710081338882,0.0161615423858
2020/11/26/18:35:21.255414,1401,1606412121,255069971,,-0.71826082468,-0.0028578445781
2020/11/26/18:35:21.299605,1402,1606412121,299103975,,-0.709058880806,0.0124254319817
2020/11/26/18:35:21.343932,1403,1606412121,343178033,,-0.716215908527,-0.000796598615125
2020/11/26/18:35:21.392348,1404,1606412121,391951084,,-0.710081338882,0.00888601224869
2020/11/26/18:35:21.432899,1405,1606412121,432578086,,-0.708036422729,0.0156276356429
2020/11/26/18:35:21.477010,1406,1606412121,476655006,,-0.716215908527,-0.00361126475036
2020/11/26/18:35:21.520427,1407,1606412121,520076990,,-0.709058880806,0.00685637211427
2020/11/26/18:35:21.565201,1408,1606412121,564235925,,-0.714171051979,-0.0024094665423
2020/11/26/18:35:21.609161,1409,1606412121,608803987,,-0.715193510056,-0.00770155480132
2020/11/26/18:35:21.661636,1410,1606412121,660829067,,-0.715193510056,-0.00831765308976
2020/11/26/18:35:21.697613,1411,1606412121,697190999,,-0.708036422729,0.00946509558707
2020/11/26/18:35:21.743213,1412,1606412121,742407083,,-0.713148593903,0.0023255890701
2020/11/26/18:35:21.786510,1413,1606412121,786143064,,-0.709058880806,0.0089274244383
2020/11/26/18:35:21.828957,1414,1606412121,828512907,,-0.714171051979,-0.00203462946229
2020/11/26/18:35:21.876863,1415,1606412121,876332998,,-0.713148593903,-0.00324623519555
2020/11/26/18:35:21.916815,1416,1606412121,916462898,,-0.707014024258,0.011087439023
2020/11/26/18:35:21.977314,1417,1606412121,976995944,,-0.710081338882,0.00720511097461
2020/11/26/18:35:22.005958,1418,1606412122,5125045,,-0.710081338882,0.00469266762957
2020/11/26/18:35:22.049813,1419,1606412122,49530029,,-0.709058880806,0.00541098648682
2020/11/26/18:35:22.094844,1420,1606412122,93950033,,-0.710081338882,0.00239387340844
2020/11/26/18:35:22.138483,1421,1606412122,137749910,,-0.709058880806,0.00332676200196
2020/11/26/18:35:22.182460,1422,1606412122,182122945,,-0.703946709633,0.0150232827291
2020/11/26/18:35:22.227097,1423,1606412122,226064920,,-0.709058880806,0.00481455028057
2020/11/26/18:35:22.270683,1424,1606412122,270344018,,-0.704969108105,0.00992710515857
2020/11/26/18:35:22.315093,1425,1606412122,314801931,,-0.704969108105,0.0101159941405
2020/11/26/18:35:22.360360,1426,1606412122,359389066,,-0.708036422729,0.00139381515328
2020/11/26/18:35:22.404320,1427,1606412122,403901100,,-0.714171051979,-0.0161555670202
2020/11/26/18:35:22.447574,1428,1606412122,447232961,,-0.709058880806,-0.00788605865091
2020/11/26/18:35:22.491527,1429,1606412122,490863084,,-0.707014024258,0.00109696388245
2020/11/26/18:35:22.536520,1430,1606412122,535636901,,-0.705991566181,0.00645625498146
2020/11/26/18:35:22.579008,1431,1606412122,578454017,,-0.707014024258,0.00494378199801
2020/11/26/18:35:22.624495,1432,1606412122,623682022,,-0.705991566181,0.00598064390942
2020/11/26/18:35:22.667576,1433,1606412122,667263984,,-0.708036422729,0.000645806372631
2020/11/26/18:35:22.711694,1434,1606412122,710597038,,-0.705991566181,0.00338634452783
2020/11/26/18:35:22.755249,1435,1606412122,754959106,,-0.702924251556,0.0109539348632
2020/11/26/18:35:22.799503,1436,1606412122,799227952,,-0.709058880806,-0.00249244412407
2020/11/26/18:35:22.844115,1437,1606412122,843241930,,-0.705991566181,0.000327846122673
2020/11/26/18:35:22.887851,1438,1606412122,887573957,,-0.702924251556,0.00842080637813
2020/11/26/18:35:22.931874,1439,1606412122,931222915,,-0.703946709633,0.00754544371739
2020/11/26/18:35:22.975675,1440,1606412122,975390911,,-0.700879395008,0.013143222779
2020/11/26/18:35:23.019947,1441,1606412123,19670963,,-0.702924251556,0.00821266695857
2020/11/26/18:35:23.064227,1442,1606412123,63791036,,-0.696789681911,0.0194157976657
2020/11/26/18:35:23.110101,1443,1606412123,109008073,,-0.697812080383,0.0177998039871
2020/11/26/18:35:23.153438,1444,1606412123,153120040,,-0.700879395008,0.00719382055104
2020/11/26/18:35:23.197405,1445,1606412123,197109937,,-0.701901853085,-0.00010061939247
2020/11/26/18:35:23.241093,1446,1606412123,240823030,,-0.695767223835,0.0116291930899
2020/11/26/18:35:23.285619,1447,1606412123,285278081,,-0.696789681911,0.011487561278
2020/11/26/18:35:23.331985,1448,1606412123,330816030,,-0.700879395008,3.69115914509e-05
2020/11/26/18:35:23.374125,1449,1606412123,373791933,,-0.694744765759,0.0102921966463
2020/11/26/18:35:23.418485,1450,1606412123,418118953,,-0.701901853085,-0.00443771155551
2020/11/26/18:35:23.467137,1451,1606412123,466746091,,-0.697812080383,0.000615737168118
2020/11/26/18:35:23.506668,1452,1606412123,506056070,,-0.695767223835,0.00703414017335
2020/11/26/18:35:23.551250,1453,1606412123,550700902,,-0.695767223835,0.00817099679261
2020/11/26/18:35:23.596589,1454,1606412123,595968961,,-0.69269990921,0.0143817123026
2020/11/26/18:35:23.639973,1455,1606412123,639605998,,-0.693722367287,0.0117946490645
2020/11/26/18:35:23.684297,1456,1606412123,683936119,,-0.691677451134,0.0137022826821
2020/11/26/18:35:23.728809,1457,1606412123,728403091,,-0.689632594585,0.0168854035437
2020/11/26/18:35:23.773150,1458,1606412123,772864103,,-0.694744765759,0.00332754058763
2020/11/26/18:35:23.818683,1459,1606412123,817689895,,-0.691677451134,0.00516970222816
2020/11/26/18:35:23.861456,1460,1606412123,861047983,,-0.689632594585,0.0097284661606
2020/11/26/18:35:23.904757,1461,1606412123,904059886,,-0.688610196114,0.0121764652431
2020/11/26/18:35:23.948453,1462,1606412123,948196887,,-0.687587738037,0.0134446229786
2020/11/26/18:35:23.993181,1463,1606412123,992796897,,-0.688610196114,0.00932012591511
2020/11/26/18:35:24.037657,1464,1606412124,37369966,,-0.689632594585,0.00395834585652
2020/11/26/18:35:24.082509,1465,1606412124,82020998,,-0.687587738037,0.00619193166494
2020/11/26/18:35:24.126063,1466,1606412124,125427007,,-0.686565279961,0.00835829414427
2020/11/26/18:35:24.170997,1467,1606412124,170504093,,-0.689632594585,0.000596370373387
2020/11/26/18:35:24.215106,1468,1606412124,214855909,,-0.693722367287,-0.011730030179
2020/11/26/18:35:24.259180,1469,1606412124,258809089,,-0.684520423412,0.00732229603454
2020/11/26/18:35:24.308276,1470,1606412124,307812929,,-0.690655052662,-0.00154340208974
2020/11/26/18:35:24.348237,1471,1606412124,348052978,,-0.688610196114,0.000385492079658
2020/11/26/18:35:24.392265,1472,1606412124,391679048,,-0.682475566864,0.0152842942625
2020/11/26/18:35:24.437100,1473,1606412124,436734914,,-0.681453108788,0.020398132503
2020/11/26/18:35:24.480926,1474,1606412124,480345964,,-0.679408252239,0.0236509460956
2020/11/26/18:35:24.524513,1475,1606412124,524224996,,-0.682475566864,0.0138261802495
2020/11/26/18:35:24.570300,1476,1606412124,569387912,,-0.676340937614,0.0223773997277
2020/11/26/18:35:24.613819,1477,1606412124,613451004,,-0.682475566864,0.00749684171751
2020/11/26/18:35:24.658794,1478,1606412124,657968044,,-0.680430710316,0.00576020032167
2020/11/26/18:35:24.703456,1479,1606412124,703128099,,-0.680430710316,0.00422877352685
2020/11/26/18:35:24.746472,1480,1606412124,746165990,,-0.679408252239,0.00537451263517
2020/11/26/18:35:24.790082,1481,1606412124,789756059,,-0.680430710316,0.0024971277453
2020/11/26/18:35:24.834643,1482,1606412124,834242105,,-0.680430710316,0.00111159228254
2020/11/26/18:35:24.878112,1483,1606412124,877789020,,-0.677363395691,0.00753920851275
2020/11/26/18:35:24.921643,1484,1606412124,921386957,,-0.679408252239,0.0038766907528
2020/11/26/18:35:24.966854,1485,1606412124,966445922,,-0.675318539143,0.0114709902555
2020/11/26/18:35:25.010214,1486,1606412125,9886026,,-0.676340937614,0.00989176332951
2020/11/26/18:35:25.054677,1487,1606412125,54225921,,-0.678385794163,0.00294158258475
2020/11/26/18:35:25.100132,1488,1606412125,99282979,,-0.671228766441,0.0166902448982
2020/11/26/18:35:25.143439,1489,1606412125,143141984,,-0.675318539143,0.00934336334467
2020/11/26/18:35:25.187696,1490,1606412125,187352895,,-0.678385794163,-0.00194012129214
2020/11/26/18:35:25.232086,1491,1606412125,231507062,,-0.668161451817,0.0181903466582
2020/11/26/18:35:25.275444,1492,1606412125,275223016,,-0.672251224518,0.0128365913406
2020/11/26/18:35:25.320983,1493,1606412125,319818973,,-0.668161451817,0.0183611679822
2020/11/26/18:35:25.364241,1494,1606412125,363641023,,-0.666116595268,0.0220843050629
2020/11/26/18:35:25.418297,1495,1606412125,417489051,,-0.668161451817,0.0150162857026
2020/11/26/18:35:25.453875,1496,1606412125,453520059,,-0.670206308365,0.00527879083529
2020/11/26/18:35:25.498191,1497,1606412125,497772932,,-0.671228766441,-0.00136093434412
2020/11/26/18:35:25.541124,1498,1606412125,540857076,,-0.669183909893,0.00130043830723
2020/11/26/18:35:25.587353,1499,1606412125,586536884,,-0.665094137192,0.0115199806169
2020/11/26/18:35:25.629154,1500,1606412125,628917932,,-0.666116595268,0.0109066655859
2020/11/26/18:35:25.675626,1501,1606412125,674659967,,-0.659981966019,0.0231764707714
2020/11/26/18:35:25.717552,1502,1606412125,717268943,,-0.659981966019,0.0237757451832
2020/11/26/18:35:25.763883,1503,1606412125,762717008,,-0.663049280643,0.0129544967785
2020/11/26/18:35:25.805867,1504,1606412125,805627107,,-0.656914651394,0.0213215071708
2020/11/26/18:35:25.857367,1505,1606412125,856996059,,-0.656914651394,0.0207719281316
2020/11/26/18:35:25.894667,1506,1606412125,894263982,,-0.666116595268,-0.00423267995939
2020/11/26/18:35:25.938336,1507,1606412125,938028097,,-0.663049280643,-0.00520113715902
2020/11/26/18:35:25.982872,1508,1606412125,982605934,,-0.65793710947,0.00720123900101
2020/11/26/18:35:26.037018,1509,1606412126,36700010,,-0.658959567547,0.00800945330411
2020/11/26/18:35:26.073129,1510,1606412126,72922945,,-0.656914651394,0.0117392307147
2020/11/26/18:35:26.119027,1511,1606412126,118784904,,-0.656914651394,0.0110859312117
2020/11/26/18:35:26.165568,1512,1606412126,164980888,,-0.651802480221,0.0209465399384
2020/11/26/18:35:26.205209,1513,1606412126,204803943,,-0.661004424095,-0.000280485372059
2020/11/26/18:35:26.249418,1514,1606412126,249083995,,-0.649757623672,0.0183324646205
2020/11/26/18:35:26.293155,1515,1606412126,292741060,,-0.651802480221,0.0171773973852
2020/11/26/18:35:26.347015,1516,1606412126,346678018,,-0.649757623672,0.0187173802406
2020/11/26/18:35:26.381696,1517,1606412126,381417036,,-0.646690309048,0.0233613476157
2020/11/26/18:35:26.437128,1518,1606412126,436853885,,-0.648735225201,0.0164552312344
2020/11/26/18:35:26.470618,1519,1606412126,470187902,,-0.650780081749,0.00661843596026
2020/11/26/18:35:26.514272,1520,1606412126,513514995,,-0.647712767124,0.00918333325535
2020/11/26/18:35:26.558376,1521,1606412126,558152914,,-0.644645452499,0.0157273802906
