time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:01:46.482000,5283,106,482000000,,-0.00410217046738,-0.0191503930837
1970/01/01/01:01:46.501000,5284,106,499000000,,-0.00466710329056,-0.0376567095518
1970/01/01/01:01:46.520000,5285,106,519000000,,0.0160396099091,-0.0525615662336
1970/01/01/01:01:46.539000,5286,106,538000000,,0.00723856687546,-0.0267157554626
1970/01/01/01:01:46.559000,5287,106,558000000,,0.0142357945442,-0.0200986415148
1970/01/01/01:01:46.580000,5288,106,580000000,,-0.00799310207367,-0.000467752746772
1970/01/01/01:01:46.600000,5289,106,598000000,,0.00855505466461,-0.0239784847945
1970/01/01/01:01:46.621000,5290,106,618000000,,-0.000935137271881,-0.0140708107501
1970/01/01/01:01:46.641000,5291,106,639000000,,-0.00426834821701,-0.0218715723604
1970/01/01/01:01:46.662000,5292,106,658000000,,-0.00689393281937,-0.0324424281716
1970/01/01/01:01:46.680000,5293,106,678000000,,0.0147061944008,-0.0457564368844
1970/01/01/01:01:46.702000,5294,106,700000000,,-0.000578463077545,-0.0180074684322
1970/01/01/01:01:46.720000,5295,106,718000000,,-0.00627344846725,-0.0198450069875
1970/01/01/01:01:46.742000,5296,106,741000000,,-0.00657474994659,-0.030601169914
1970/01/01/01:01:46.761000,5297,106,760000000,,0.00882685184479,-0.0392915010452
1970/01/01/01:01:46.781000,5298,106,781000000,,-0.002789914608,-0.018662372604
1970/01/01/01:01:46.800000,5299,106,799000000,,-0.0148371458054,-0.0203654337674
1970/01/01/01:01:46.819000,5300,106,818000000,,0.0089453458786,-0.0409675203264
1970/01/01/01:01:46.841000,5301,106,838000000,,0.010164141655,-0.0147493854165
1970/01/01/01:01:46.861000,5302,106,860000000,,0.000257015228271,0.00848140753806
1970/01/01/01:01:46.879000,5303,106,878000000,,0.000257015228271,0.00848140753806
1970/01/01/01:01:46.899000,5304,106,899000000,,0.0304982662201,0.00996416527778
1970/01/01/01:01:46.919000,5305,106,918000000,,0.0184658169746,0.0664002224803
1970/01/01/01:01:46.939000,5306,106,938000000,,0.00264608860016,0.0869790613651
1970/01/01/01:01:46.959000,5307,106,958000000,,-0.0107009410858,0.0731116533279
1970/01/01/01:01:46.979000,5308,106,979000000,,-0.0249328017235,0.0356025472283
1970/01/01/01:01:46.999000,5309,106,999000000,,0.0157722830772,-0.0188972726464
1970/01/01/01:01:47.019000,5310,107,18000000,,0.00510323047638,0.00646345317364
1970/01/01/01:01:47.041000,5311,107,40000000,,0.000559449195862,0.00740241352469
1970/01/01/01:01:47.059000,5312,107,58000000,,-0.0051189661026,-4.49994804512e-05
1970/01/01/01:01:47.079000,5313,107,79000000,,0.0103160142899,-0.0153713738546
1970/01/01/01:01:47.099000,5314,107,98000000,,0.0189566612244,-0.00123271287885
1970/01/01/01:01:47.119000,5315,107,119000000,,-0.0021989941597,0.025622876361
1970/01/01/01:01:47.141000,5316,107,141000000,,-0.00209504365921,0.00986167509109
1970/01/01/01:01:47.159000,5317,107,158000000,,-0.0140610337257,-0.0039784880355
1970/01/01/01:01:47.179000,5318,107,178000000,,-0.00863319635391,-0.0356032885611
1970/01/01/01:01:47.199000,5319,107,198000000,,0.00145840644836,-0.0502115674317
1970/01/01/01:01:47.219000,5320,107,218000000,,0.0162861347198,-0.0438920781016
1970/01/01/01:01:47.239000,5321,107,238000000,,-0.00325888395309,-0.00773353734985
1970/01/01/01:01:47.260000,5322,107,258000000,,0.00510388612747,-0.0147496555001
1970/01/01/01:01:47.279000,5323,107,278000000,,0.00510388612747,-0.0147496555001
1970/01/01/01:01:47.299000,5324,107,298000000,,0.0048269033432,-0.00581980543211
1970/01/01/01:01:47.319000,5325,107,319000000,,0.00425565242767,0.00171277893241
1970/01/01/01:01:47.339000,5326,107,338000000,,-0.00321024656296,0.00712364865467
1970/01/01/01:01:47.364000,5327,107,364000000,,-0.00646579265594,-0.0150588825345
1970/01/01/01:01:47.380000,5328,107,380000000,,-0.00646579265594,-0.0150588825345
1970/01/01/01:01:47.399000,5329,107,398000000,,0.00839298963547,-0.0248974803835
1970/01/01/01:01:47.418000,5330,107,418000000,,-0.0180322527885,-0.0057621714659
1970/01/01/01:01:47.439000,5331,107,438000000,,0.00110751390457,-0.0368007048965
1970/01/01/01:01:47.459000,5332,107,458000000,,-0.00401568412781,-0.0280522219837
1970/01/01/01:01:47.479000,5333,107,479000000,,0.00963264703751,-0.028396718204
1970/01/01/01:01:47.499000,5334,107,498000000,,0.000452101230621,-0.00368862482719
1970/01/01/01:01:47.519000,5335,107,519000000,,-0.00733590126038,0.000594264012761
1970/01/01/01:01:47.539000,5336,107,539000000,,0.00722920894623,-0.00930800754577
1970/01/01/01:01:47.560000,5337,107,559000000,,-0.00290286540985,0.00917648244649
1970/01/01/01:01:47.579000,5338,107,579000000,,0.0171761512756,0.00556623935699
1970/01/01/01:01:47.599000,5339,107,598000000,,0.00302594900131,0.0375151596963
1970/01/01/01:01:47.619000,5340,107,618000000,,9.9241733551e-05,0.037787374109
1970/01/01/01:01:47.639000,5341,107,639000000,,0.00762933492661,0.0318013690412
1970/01/01/01:01:47.658000,5342,107,658000000,,0.00343525409698,0.0389532893896
1970/01/01/01:01:47.679000,5343,107,678000000,,0.0168916583061,0.0358684509993
1970/01/01/01:01:47.699000,5344,107,698000000,,0.0168916583061,0.0358684509993
1970/01/01/01:01:47.720000,5345,107,719000000,,0.00305914878845,0.0563956238329
1970/01/01/01:01:47.739000,5346,107,738000000,,0.00664103031158,0.04609118402
1970/01/01/01:01:47.759000,5347,107,758000000,,-0.000435888767242,0.0421463958919
1970/01/01/01:01:47.779000,5348,107,778000000,,0.0170004367828,0.0249516442418
1970/01/01/01:01:47.799000,5349,107,798000000,,-0.00254088640213,0.0403323993087
1970/01/01/01:01:47.819000,5350,107,818000000,,0.0203858613968,0.0173689220101
1970/01/01/01:01:47.841000,5351,107,840000000,,0.00107091665268,0.0378674119711
1970/01/01/01:01:47.858000,5352,107,858000000,,-0.0026358962059,0.0196217484772
1970/01/01/01:01:47.879000,5353,107,878000000,,-0.00223606824875,-0.00160929106642
1970/01/01/01:01:47.899000,5354,107,898000000,,0.000766098499298,-0.0194305013865
1970/01/01/01:01:47.918000,5355,107,918000000,,0.0110979676247,-0.0286137145013
1970/01/01/01:01:47.941000,5356,107,941000000,,0.0239346623421,-0.0166221540421
1970/01/01/01:01:47.961000,5357,107,961000000,,0.00545608997345,0.0163669474423
1970/01/01/01:01:47.979000,5358,107,978000000,,0.0220538973808,0.0109714344144
1970/01/01/01:01:48.008000,5359,108,7000000,,0.0250998735428,0.0360525920987
1970/01/01/01:01:48.020000,5360,108,18000000,,0.0144579410553,0.05851174891
1970/01/01/01:01:48.041000,5361,108,40000000,,0.00423431396484,0.0574922189116
1970/01/01/01:01:48.058000,5362,108,58000000,,-0.00410711765289,0.0356524474919
1970/01/01/01:01:48.082000,5363,108,80000000,,0.00182485580444,0.00415559578687
1970/01/01/01:01:48.100000,5364,108,99000000,,0.00182485580444,0.00415559578687
1970/01/01/01:01:48.120000,5365,108,119000000,,0.00622498989105,-0.0148185212165
1970/01/01/01:01:48.151000,5366,108,149000000,,-0.000223338603973,-0.0314493775368
1970/01/01/01:01:48.168000,5367,108,166000000,,-0.00260692834854,-0.0444062501192
1970/01/01/01:01:48.183000,5368,108,182000000,,0.0290356278419,-0.0564134009182
1970/01/01/01:01:48.201000,5369,108,200000000,,0.0290356278419,-0.0564134009182
1970/01/01/01:01:48.221000,5370,108,220000000,,0.00899296998978,-0.00957064982504
1970/01/01/01:01:48.241000,5371,108,238000000,,-0.0174987912178,-0.00575704453513
1970/01/01/01:01:48.259000,5372,108,258000000,,0.00476390123367,-0.0526575557888
1970/01/01/01:01:48.279000,5373,108,278000000,,0.0129290819168,-0.0464391559362
1970/01/01/01:01:48.299000,5374,108,298000000,,-0.00603210926056,-0.0263089071959
1970/01/01/01:01:48.319000,5375,108,318000000,,0.00342863798141,-0.0416537933052
1970/01/01/01:01:48.339000,5376,108,338000000,,-0.00530171394348,-0.0355094783008
1970/01/01/01:01:48.358000,5377,108,358000000,,-0.00768828392029,-0.0439793914557
1970/01/01/01:01:48.379000,5378,108,379000000,,0.000521004199982,-0.0540277212858
1970/01/01/01:01:48.399000,5379,108,398000000,,-0.00775372982025,-0.0459834113717
1970/01/01/01:01:48.418000,5380,108,418000000,,-0.00240808725357,-0.0524160973728
1970/01/01/01:01:48.439000,5381,108,438000000,,-0.0123606324196,-0.0463819988072
1970/01/01/01:01:48.459000,5382,108,459000000,,0.0159178972244,-0.057396415621
1970/01/01/01:01:48.479000,5383,108,478000000,,0.0243394374847,-0.0143240056932
1970/01/01/01:01:48.499000,5384,108,498000000,,-0.00134801864624,0.0365502797067
1970/01/01/01:01:48.519000,5385,108,519000000,,-0.00493508577347,0.0325160250068
1970/01/01/01:01:48.539000,5386,108,538000000,,-0.00493508577347,0.0325160250068
1970/01/01/01:01:48.559000,5387,108,558000000,,0.00628244876862,0.0215706359595
1970/01/01/01:01:48.578000,5388,108,578000000,,0.00370448827744,0.0308932829648
1970/01/01/01:01:48.599000,5389,108,599000000,,0.00365555286407,0.0337021574378
1970/01/01/01:01:48.619000,5390,108,619000000,,-0.00556540489197,0.0343478508294
1970/01/01/01:01:48.641000,5391,108,641000000,,0.00104701519012,0.0182858426124
1970/01/01/01:01:48.661000,5392,108,661000000,,0.0112533569336,0.0151632651687
1970/01/01/01:01:48.679000,5393,108,678000000,,0.00384032726288,0.0298855807632
1970/01/01/01:01:48.699000,5394,108,698000000,,-0.00956189632416,0.0278957318515
1970/01/01/01:01:48.720000,5395,108,718000000,,0.0165696144104,0.00180967594497
1970/01/01/01:01:48.739000,5396,108,738000000,,0.00255399942398,0.0259066764265
1970/01/01/01:01:48.759000,5397,108,759000000,,0.00130373239517,0.020349489525
1970/01/01/01:01:48.781000,5398,108,780000000,,-0.00138431787491,0.0128192687407
1970/01/01/01:01:48.798000,5399,108,798000000,,0.00297570228577,0.00196130224504
1970/01/01/01:01:48.819000,5400,108,818000000,,0.00234466791153,2.19946923607e-05
1970/01/01/01:01:48.839000,5401,108,838000000,,0.0100654959679,-0.0028153534513
1970/01/01/01:01:48.859000,5402,108,859000000,,0.0130904316902,0.00858268607408
1970/01/01/01:01:48.879000,5403,108,879000000,,-0.000429034233093,0.0222983844578
1970/01/01/01:01:48.899000,5404,108,898000000,,-0.0015914440155,0.0116370860487
1970/01/01/01:01:48.919000,5405,108,918000000,,0.0139358043671,-0.00314692780375
1970/01/01/01:01:48.940000,5406,108,939000000,,-0.00733238458633,0.0145081980154
1970/01/01/01:01:48.958000,5407,108,958000000,,-0.00733238458633,0.0145081980154
1970/01/01/01:01:48.978000,5408,108,978000000,,0.0179133415222,-0.00830430164933
1970/01/01/01:01:48.999000,5409,108,998000000,,0.015580534935,0.0162053983659
1970/01/01/01:01:49.019000,5410,109,19000000,,0.00278866291046,0.0325329713523
1970/01/01/01:01:49.039000,5411,109,38000000,,0.0218172073364,0.0216799471527
1970/01/01/01:01:49.061000,5412,109,61000000,,0.0184065699577,0.0440899655223
1970/01/01/01:01:49.079000,5413,109,78000000,,0.0188717842102,0.0561869330704
1970/01/01/01:01:49.099000,5414,109,99000000,,0.00171881914139,0.0653540641069
1970/01/01/01:01:49.118000,5415,109,118000000,,-0.00603646039963,0.0399985313416
1970/01/01/01:01:49.139000,5416,109,138000000,,-0.00347942113876,0.00570858037099
1970/01/01/01:01:49.160000,5417,109,159000000,,0.0272195935249,-0.0212452728301
1970/01/01/01:01:49.178000,5418,109,178000000,,0.028006374836,0.0105977747589
1970/01/01/01:01:49.199000,5419,109,199000000,,0.00507789850235,0.0394663289189
1970/01/01/01:01:49.219000,5420,109,219000000,,0.00970715284348,0.0209149774164
1970/01/01/01:01:49.239000,5421,109,239000000,,0.0108386278152,0.0136843798682
1970/01/01/01:01:49.267000,5422,109,267000000,,-0.000674366950989,0.00939800497144
1970/01/01/01:01:49.278000,5423,109,278000000,,0.00640481710434,-0.0159829184413
1970/01/01/01:01:49.300000,5424,109,299000000,,-0.00250327587128,-0.0225262399763
1970/01/01/01:01:49.319000,5425,109,319000000,,0.00983345508575,-0.0430524200201
1970/01/01/01:01:49.339000,5426,109,339000000,,0.00163632631302,-0.0365557521582
1970/01/01/01:01:49.359000,5427,109,358000000,,0.00358247756958,-0.0440322421491
1970/01/01/01:01:49.380000,5428,109,380000000,,0.00887489318848,-0.0456272959709
1970/01/01/01:01:49.399000,5429,109,398000000,,0.00887489318848,-0.0456272959709
1970/01/01/01:01:49.419000,5430,109,419000000,,0.0146523714066,-0.0355494394898
1970/01/01/01:01:49.439000,5431,109,438000000,,0.000727236270905,-0.0171011369675
1970/01/01/01:01:49.457000,5432,109,459000000,,0.00589716434479,-0.0247293543071
1970/01/01/01:01:49.479000,5433,109,479000000,,0.0207489132881,-0.0214273221791
1970/01/01/01:01:49.499000,5434,109,498000000,,0.0278745889664,0.0125943291932
1970/01/01/01:01:49.519000,5435,109,519000000,,0.00403571128845,0.0468745939434
1970/01/01/01:01:49.539000,5436,109,538000000,,0.0206717252731,0.0328748710454
1970/01/01/01:01:49.561000,5437,109,561000000,,-0.0130020976067,0.0489557273686
1970/01/01/01:01:49.579000,5438,109,578000000,,0.0146725177765,0.000166097393958
1970/01/01/01:01:49.599000,5439,109,599000000,,0.0199177265167,0.01038577687
1970/01/01/01:01:49.621000,5440,109,621000000,,0.00787192583084,0.0276324022561
1970/01/01/01:01:49.638000,5441,109,638000000,,0.0244489908218,0.0201685540378
1970/01/01/01:01:49.657000,5442,109,659000000,,0.00485855340958,0.0419416725636
1970/01/01/01:01:49.679000,5443,109,679000000,,0.0112482905388,0.0241179484874
1970/01/01/01:01:49.699000,5444,109,699000000,,0.0282552838326,0.0194664541632
1970/01/01/01:01:49.719000,5445,109,718000000,,0.0228116512299,0.0448369309306
1970/01/01/01:01:49.739000,5446,109,739000000,,0.00842636823654,0.0546378158033
1970/01/01/01:01:49.759000,5447,109,758000000,,0.0199043750763,0.0364671163261
1970/01/01/01:01:49.779000,5448,109,779000000,,-0.00670397281647,0.0393778495491
1970/01/01/01:01:49.799000,5449,109,799000000,,0.000234425067902,-0.0062274611555
1970/01/01/01:01:49.820000,5450,109,818000000,,0.000234425067902,-0.0062274611555
1970/01/01/01:01:49.838000,5451,109,838000000,,0.0131813883781,-0.0315605811775
1970/01/01/01:01:49.858000,5452,109,858000000,,0.00587391853333,-0.0285508390516
1970/01/01/01:01:49.878000,5453,109,878000000,,6.13927841187e-06,-0.0378829836845
1970/01/01/01:01:49.898000,5454,109,898000000,,-0.00577664375305,-0.054474785924
1970/01/01/01:01:49.919000,5455,109,919000000,,-0.00274962186813,-0.0752701461315
1970/01/01/01:01:49.939000,5456,109,938000000,,0.00138300657272,-0.0855343937874
1970/01/01/01:01:49.958000,5457,109,958000000,,0.00258284807205,-0.0835548564792
1970/01/01/01:01:49.979000,5458,109,979000000,,0.0180158615112,-0.0766882002354
1970/01/01/01:01:49.999000,5459,109,998000000,,0.0132272839546,-0.0411851853132
1970/01/01/01:01:50.019000,5460,110,18000000,,0.0150259137154,-0.0197701845318
1970/01/01/01:01:50.039000,5461,110,39000000,,0.00578165054321,0.00388260791078
1970/01/01/01:01:50.059000,5462,110,58000000,,0.0204322338104,0.00607690447941
1970/01/01/01:01:50.079000,5463,110,79000000,,0.015028655529,0.0320095308125
1970/01/01/01:01:50.099000,5464,110,99000000,,-0.0116362571716,0.0447009019554
1970/01/01/01:01:50.119000,5465,110,118000000,,0.00986802577972,0.0062542441301
1970/01/01/01:01:50.141000,5466,110,140000000,,0.00397783517838,0.0116036050022
1970/01/01/01:01:50.158000,5467,110,158000000,,-0.00778430700302,0.00528304418549
1970/01/01/01:01:50.179000,5468,110,179000000,,-7.71880149841e-05,-0.0204533431679
1970/01/01/01:01:50.199000,5469,110,199000000,,0.00343155860901,-0.0271566696465
1970/01/01/01:01:50.231000,5470,110,230000000,,-0.0164739489555,-0.0259312409908
1970/01/01/01:01:50.239000,5471,110,239000000,,-0.0164739489555,-0.0259312409908
1970/01/01/01:01:50.260000,5472,110,259000000,,0.000971734523773,-0.0587998218834
1970/01/01/01:01:50.279000,5473,110,279000000,,0.0101190209389,-0.0532830506563
1970/01/01/01:01:50.299000,5474,110,299000000,,0.0130485296249,-0.0307562127709
1970/01/01/01:01:50.319000,5475,110,318000000,,0.000233709812164,-0.00587519537657
1970/01/01/01:01:50.339000,5476,110,338000000,,0.00692749023438,-0.00759291788563
1970/01/01/01:01:50.360000,5477,110,359000000,,0.00659161806107,0.00306854001246
1970/01/01/01:01:50.380000,5478,110,380000000,,0.0103204846382,0.0111823640764
1970/01/01/01:01:50.399000,5479,110,398000000,,0.0119556188583,0.0233943760395
1970/01/01/01:01:50.419000,5480,110,418000000,,0.0257850289345,0.0367287062109
1970/01/01/01:01:50.439000,5481,110,438000000,,0.0113236904144,0.0699574500322
1970/01/01/01:01:50.459000,5482,110,459000000,,-0.0101191401482,0.0695511028171
1970/01/01/01:01:50.479000,5483,110,478000000,,0.0129442811012,0.0291341114789
1970/01/01/01:01:50.498000,5484,110,498000000,,0.0273575186729,0.0350097715855
1970/01/01/01:01:50.519000,5485,110,519000000,,-0.00887215137482,0.06243282184
1970/01/01/01:01:50.538000,5486,110,538000000,,0.00865429639816,0.0208409707993
1970/01/01/01:01:50.560000,5487,110,559000000,,0.00669652223587,0.0163602419198
1970/01/01/01:01:50.580000,5488,110,579000000,,0.0309754610062,0.00826031249017
1970/01/01/01:01:50.605000,5489,110,605000000,,0.0203230977058,0.0440878048539
1970/01/01/01:01:50.619000,5490,110,618000000,,0.0203230977058,0.0440878048539
1970/01/01/01:01:50.638000,5491,110,638000000,,0.0201309323311,0.0534463338554
1970/01/01/01:01:50.657000,5492,110,658000000,,0.0154556632042,0.0588830672204
1970/01/01/01:01:50.679000,5493,110,678000000,,-0.00218051671982,0.0533107593656
1970/01/01/01:01:50.700000,5494,110,698000000,,0.0189558267593,0.0157058071345
1970/01/01/01:01:50.718000,5495,110,718000000,,0.02792096138,0.0210273358971
1970/01/01/01:01:50.739000,5496,110,739000000,,0.0204941034317,0.0403431691229
1970/01/01/01:01:50.762000,5497,110,761000000,,0.0231435894966,0.0418328754604
1970/01/01/01:01:50.779000,5498,110,778000000,,0.0108454823494,0.0463699996471
1970/01/01/01:01:50.800000,5499,110,799000000,,-0.00546187162399,0.027556521818
1970/01/01/01:01:50.819000,5500,110,818000000,,0.0123980641365,-0.02059645392
1970/01/01/01:01:50.839000,5501,110,839000000,,0.0147642493248,-0.0262545384467
1970/01/01/01:01:50.860000,5502,110,859000000,,0.0331987142563,-0.0258470028639
1970/01/01/01:01:50.879000,5503,110,878000000,,-0.0104852318764,0.00927076954395
1970/01/01/01:01:50.899000,5504,110,898000000,,0.0271013379097,-0.0376864150167
1970/01/01/01:01:50.919000,5505,110,919000000,,0.00701630115509,-0.0116784237325
1970/01/01/01:01:50.938000,5506,110,938000000,,0.00713992118835,-0.0255253668875
1970/01/01/01:01:50.961000,5507,110,960000000,,0.00577706098557,-0.0347098037601
1970/01/01/01:01:50.979000,5508,110,979000000,,0.00537770986557,-0.0443547777832
1970/01/01/01:01:51.003000,5509,111,2000000,,0.0145093202591,-0.0505868569016
1970/01/01/01:01:51.019000,5510,111,18000000,,0.00557368993759,-0.0377034842968
1970/01/01/01:01:51.039000,5511,111,38000000,,0.0248787403107,-0.041605848819
1970/01/01/01:01:51.058000,5512,111,58000000,,0.0248787403107,-0.041605848819
1970/01/01/01:01:51.080000,5513,111,79000000,,-0.00921595096588,-0.00826487969607
1970/01/01/01:01:51.099000,5514,111,98000000,,0.0124368667603,-0.0399220660329
1970/01/01/01:01:51.120000,5515,111,118000000,,0.0183744430542,-0.0283323954791
1970/01/01/01:01:51.139000,5516,111,138000000,,0.00968360900879,-0.00631802016869
